Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Serbia,Europe & Central Asia,Upper middle income,2020-04-22,44.02,21.01,6916136,7402,48636.0,people tested,7144,3998,134,7144,4132,3012,255.0,255.0,264.71,4.86,269.57,-14.5714,-17.8857,0.314,0.0571,0.371,-18.2571,3.9,1.35,-0.4251,0.0324,1032.95,19.37,578.07,597.44,435.5,6.81,7032.25
Serbia,Europe & Central Asia,Upper middle income,2020-04-23,44.02,21.01,6916136,7402,51324.0,people tested,7276,4267,139,7276,4406,2870,246.29,246.29,263.43,4.86,268.29,-22.0,-10.0286,-1.3714,0.0571,-1.3143,-8.7143,4.22,1.0,-0.6889,0.0315,1052.03,20.1,616.96,637.06,414.97,7.05,7420.91
Serbia,Europe & Central Asia,Upper middle income,2020-04-24,44.02,21.01,6916136,7402,54887.0,people tested,7483,4523,144,7483,4667,2816,235.0,235.0,261.0,5.29,266.29,-31.2857,-6.0857,-2.2571,0.143,-2.1143,-3.9714,2.87,-0.1589,-0.7175,0.0309,1081.96,20.82,653.98,674.8,407.16,7.33,7936.08
Serbia,Europe & Central Asia,Upper middle income,2020-04-25,44.02,21.01,6916136,7402,59938.0,people tested,7779,4772,151,7779,4923,2856,229.57,229.57,258.0,5.43,263.43,-33.8571,-1.4857,-2.6571,0.171,-2.4857,1.0,3.22,-0.8766,-0.4439,0.0307,1124.76,21.83,689.98,711.81,412.95,7.71,8666.4
Serbia,Europe & Central Asia,Upper middle income,2020-04-26,44.02,21.01,6916136,7402,64303.0,people tested,8042,5027,156,8042,5183,2859,225.71,225.71,254.71,5.57,260.29,-34.5714,-5.6571,-2.4286,0.0286,-2.4,-3.2571,0.949,-1.4171,-0.485,0.0301,1162.79,22.56,726.85,749.41,413.38,8.0,9297.53
Serbia,Europe & Central Asia,Upper middle income,2020-04-27,44.02,21.01,6916136,7402,67917.0,people tested,8275,5281,162,8275,5443,2832,247.57,247.57,251.43,5.71,257.14,-9.5714,-1.7714,-2.7143,0.0286,-2.6857,0.914,-0.4857,-0.8731,-0.0754,0.0298,1196.48,23.42,763.58,787.0,409.48,8.21,9820.08
Serbia,Europe & Central Asia,Upper middle income,2020-04-28,44.02,21.01,6916136,7402,73363.0,people tested,8497,5532,168,8497,5700,2797,218.0,218.0,251.29,5.0,256.29,-38.2857,-5.2857,-2.6,-0.0286,-2.6286,-2.6571,-2.8629,-1.424,0.123,0.0295,1228.58,24.29,799.87,824.16,404.42,8.63,10607.51
Serbia,Europe & Central Asia,Upper middle income,2020-04-29,44.02,21.01,6916136,7402,78942.0,people tested,8724,5781,173,8724,5954,2770,226.14,226.14,247.43,5.43,252.86,-26.7143,-8.5143,-2.7429,-0.1143,-2.8571,-5.6571,-1.4914,-0.536,0.384,0.0291,1261.4,25.01,835.87,860.89,400.51,9.05,11414.18
Serbia,Europe & Central Asia,Upper middle income,2020-04-30,44.02,21.01,6916136,7402,85645.0,people tested,9009,6027,179,9009,6206,2803,203.14,203.14,245.0,5.29,250.29,-47.1429,-15.8,-3.1143,-0.2286,-3.3429,-12.4571,-3.8971,-0.2617,0.237,0.0288,1302.61,25.88,871.44,897.32,405.28,9.51,12383.36
Serbia,Europe & Central Asia,Upper middle income,2020-05-01,44.02,21.01,6916136,7402,91551.0,people tested,9009,6282,179,9009,6461,2548,183.14,183.14,241.0,5.0,246.0,-62.8571,-13.1143,-4.3429,-0.1429,-4.4857,-8.6286,-1.7314,0.505,0.548,0.0277,1302.61,25.88,908.31,934.19,368.41,10.16,13237.3
Serbia,Europe & Central Asia,Upper middle income,2020-05-02,44.02,21.01,6916136,7402,96637.0,people tested,9362,6504,189,9362,6693,2669,168.57,168.57,235.86,4.57,240.43,-71.8571,-21.2571,-4.9714,-0.3143,-5.2857,-15.9714,-1.7943,0.311,0.19,0.0282,1353.65,27.33,940.41,967.74,385.91,10.32,13972.69
Serbia,Europe & Central Asia,Upper middle income,2020-05-03,44.02,21.01,6916136,7402,101911.0,people tested,9464,6742,193,9464,6935,2529,152.43,152.43,229.57,4.29,233.86,-81.4286,-13.9429,-6.5143,-0.2,-6.7143,-7.2286,-0.3371,1.32,0.231,0.0278,1368.39,27.91,974.82,1002.73,365.67,10.77,14735.25
Serbia,Europe & Central Asia,Upper middle income,2020-05-04,44.02,21.01,6916136,7402,106461.0,people tested,9557,6968,197,9557,7165,2392,119.86,119.86,222.57,3.86,226.43,-106.5714,-17.4857,-7.1143,-0.2571,-7.3714,-10.1143,0.0629,0.413,0.0357,0.0275,1381.84,28.48,1007.5,1035.98,345.86,11.14,15393.13
Serbia,Europe & Central Asia,Upper middle income,2020-05-05,44.02,21.01,6916136,7402,111278.0,people tested,9677,7183,200,9677,7383,2294,133.43,133.43,212.43,4.29,216.71,-83.2857,-17.4857,-8.0286,-0.2857,-8.3143,-9.1714,2.69,0.894,0.0023,0.0271,1399.19,28.92,1038.59,1067.5,331.69,11.5,16089.62
Serbia,Europe & Central Asia,Upper middle income,2020-05-06,44.02,21.01,6916136,7402,117474.0,people tested,9791,7388,203,9791,7591,2200,95.71,95.71,205.43,3.71,209.14,-113.4286,-12.8,-8.8857,-0.2571,-9.1429,-3.6571,0.331,0.683,-0.3061,0.0267,1415.67,29.35,1068.23,1097.58,318.1,12.0,16985.5
Serbia,Europe & Central Asia,Upper middle income,2020-05-07,44.02,21.01,6916136,7402,122995.0,people tested,9848,7585,206,9848,7791,2057,81.14,81.14,195.71,3.14,198.86,-117.7143,-7.8,-9.2857,-0.2,-9.4857,1.69,2.67,0.322,0.0069,0.0264,1423.92,29.79,1096.71,1126.5,297.42,12.49,17783.77
Serbia,Europe & Central Asia,Upper middle income,2020-05-08,44.02,21.01,6916136,7402,128805.0,people tested,9943,7769,209,9943,7978,1965,88.43,88.43,185.14,3.0,188.14,-99.7143,-12.2857,-9.0,-0.3143,-9.3143,-2.9714,3.08,-0.2126,-0.261,0.0262,1437.65,30.22,1123.32,1153.53,284.12,12.95,18623.84
Serbia,Europe & Central Asia,Upper middle income,2020-05-09,44.02,21.01,6916136,7402,134533.0,people tested,10032,7942,215,10032,8157,1875,80.86,80.86,176.14,2.86,179.0,-98.1429,-4.1143,-9.3429,-0.2286,-9.5714,5.46,1.67,0.447,-0.2334,0.0264,1450.52,31.09,1148.33,1179.42,271.11,13.41,19452.05
Serbia,Europe & Central Asia,Upper middle income,2020-05-10,44.02,21.01,6916136,7402,140592.0,people tested,10032,8112,215,10032,8327,1705,72.0,72.0,167.43,2.71,170.14,-98.1429,-2.0857,-8.9143,-0.1714,-9.0857,7.0,1.63,-0.4114,-0.0775,0.0258,1450.52,31.09,1172.91,1204.0,246.52,14.01,20328.11
Serbia,Europe & Central Asia,Upper middle income,2020-05-11,44.02,21.01,6916136,7402,145604.0,people tested,10176,8264,218,10176,8482,1694,75.14,75.14,158.71,2.57,161.29,-86.1429,-4.4286,-8.2286,-0.2286,-8.4571,4.03,2.57,-0.4834,-0.0235,0.0257,1471.34,31.52,1194.89,1226.41,244.93,14.31,21052.8
Serbia,Europe & Central Asia,Upper middle income,2020-05-12,44.02,21.01,6916136,7402,151304.0,people tested,10243,8416,220,10243,8636,1607,70.71,70.71,151.14,2.29,153.43,-82.7143,0.343,-7.9143,-0.1429,-8.0571,8.4,0.617,-0.0651,-0.1797,0.0255,1481.03,31.81,1216.86,1248.67,232.36,14.77,21876.96
Serbia,Europe & Central Asia,Upper middle income,2020-05-13,44.02,21.01,6916136,7402,156603.0,people tested,10295,8560,222,10295,8782,1513,66.29,66.29,144.0,1.86,145.86,-79.5714,0.543,-7.1429,-0.1714,-7.3143,7.86,0.663,-0.3303,0.0793,0.0253,1488.55,32.1,1237.69,1269.78,218.76,15.21,22643.13
Serbia,Europe & Central Asia,Upper middle income,2020-05-14,44.02,21.01,6916136,7402,162797.0,people tested,10374,8696,224,10374,8920,1454,82.57,82.57,136.57,2.14,138.71,-56.1429,-1.0286,-6.4857,-0.1143,-6.6,5.57,1.35,-0.4514,0.0503,0.0251,1499.97,32.39,1257.35,1289.74,210.23,15.69,23538.72
Serbia,Europe & Central Asia,Upper middle income,2020-05-15,44.02,21.01,6916136,7402,168670.0,people tested,10438,8827,225,10438,9052,1386,74.71,74.71,131.71,1.86,133.57,-58.8571,1.23,-6.0,-0.0857,-6.0857,7.31,-0.0229,-0.0149,-0.0711,0.0249,1509.22,32.53,1276.29,1308.82,200.4,16.16,24387.9
Serbia,Europe & Central Asia,Upper middle income,2020-05-16,44.02,21.01,6916136,7402,174746.0,people tested,10496,8950,228,10496,9178,1318,70.0,70.0,126.29,2.0,128.29,-58.2857,2.31,-5.4286,0.0,-5.4286,7.74,0.309,-0.232,0.0322,0.0248,1517.61,32.97,1294.08,1327.04,190.57,16.65,25266.42
Serbia,Europe & Central Asia,Upper middle income,2020-05-17,44.02,21.01,6916136,7402,181272.0,people tested,10610,9068,230,10610,9298,1312,76.86,76.86,121.14,1.86,123.0,-46.1429,0.229,-4.6571,-0.0857,-4.7429,4.97,0.543,-0.4206,0.0121,0.0247,1534.09,33.26,1311.14,1344.39,189.7,17.09,26210.01
Serbia,Europe & Central Asia,Upper middle income,2020-05-18,44.02,21.01,6916136,7402,185385.0,people tested,10699,9186,231,10699,9417,1282,77.86,77.86,116.86,1.86,118.71,-40.8571,2.09,-4.2,-0.0857,-4.2857,6.37,-0.4971,-0.1691,-0.0823,0.0245,1546.96,33.4,1328.2,1361.6,185.36,17.33,26804.71
Serbia,Europe & Central Asia,Upper middle income,2020-05-19,44.02,21.01,6916136,7402,190683.0,people tested,10733,9300,234,10733,9534,1199,83.71,83.71,113.29,1.71,115.0,-31.2857,1.69,-3.5429,-0.1714,-3.7143,5.4,-0.7543,-0.3909,0.0295,0.0245,1551.88,33.83,1344.68,1378.52,173.36,17.77,27570.74
Serbia,Europe & Central Asia,Upper middle income,2020-05-20,44.02,21.01,6916136,7402,196881.0,people tested,10833,9408,235,10833,9643,1190,85.14,85.14,110.71,1.43,112.14,-27.0,-1.2571,-3.0857,-0.1429,-3.2286,1.97,-0.8686,-0.4263,0.0709,0.0244,1566.34,33.98,1360.3,1394.28,172.06,18.17,28466.91
Serbia,Europe & Central Asia,Upper middle income,2020-05-21,44.02,21.01,6916136,7402,203799.0,people tested,10919,9514,237,10919,9751,1168,78.43,78.43,108.57,1.14,109.71,-31.2857,-1.4571,-2.8,-0.2286,-3.0286,1.57,-1.6457,-0.0846,0.0546,0.0243,1578.77,34.27,1375.62,1409.89,168.88,18.66,29467.18
Serbia,Europe & Central Asia,Upper middle income,2020-05-22,44.02,21.01,6916136,7402,209797.0,people tested,11024,9620,237,11024,9857,1167,70.57,70.57,105.71,1.14,106.86,-36.2857,-4.1143,-2.6857,-0.2,-2.8857,-1.2286,-1.5886,-0.0663,0.158,0.024,1593.95,34.27,1390.95,1425.22,168.74,19.03,30334.42
Serbia,Europe & Central Asia,Upper middle income,2020-05-23,44.02,21.01,6916136,7402,214212.0,people tested,11092,9725,238,11092,9963,1129,70.57,70.57,102.86,0.714,103.57,-33.0,-6.1429,-2.8286,-0.1714,-3.0,-3.1429,-0.92,0.104,0.18,0.0239,1603.79,34.41,1406.13,1440.54,163.24,19.31,30972.79
Serbia,Europe & Central Asia,Upper middle income,2020-05-24,44.02,21.01,6916136,7402,217856.0,people tested,11159,9828,238,11159,10066,1093,63.14,63.14,99.86,0.714,100.57,-37.4286,-6.2571,-3.2,-0.0857,-3.2857,-2.9714,-1.0857,0.399,0.0965,0.0236,1613.47,34.41,1421.02,1455.44,158.04,19.52,31499.67
Serbia,Europe & Central Asia,Upper middle income,2020-05-25,44.02,21.01,6916136,7402,220344.0,people tested,11193,9926,239,11193,10165,1028,54.43,54.43,96.57,0.571,97.14,-42.7143,-5.8571,-3.4286,-0.1143,-3.5429,-2.3143,-0.3486,0.474,0.125,0.0235,1618.39,34.56,1435.19,1469.75,148.64,19.69,31859.41
Serbia,Europe & Central Asia,Upper middle income,2020-05-26,44.02,21.01,6916136,7402,223771.0,people tested,11227,10020,239,11227,10259,968,47.14,47.14,92.57,0.714,93.29,-46.1429,-6.8857,-3.7714,0.0,-3.7714,-3.1143,0.349,0.398,0.0681,0.0233,1623.31,34.56,1448.79,1483.34,139.96,19.93,32354.92
Serbia,Europe & Central Asia,Upper middle income,2020-05-27,44.02,21.01,6916136,7402,229485.0,people tested,11275,10107,240,11275,10347,928,41.29,41.29,88.57,0.571,89.14,-47.8571,-5.8571,-4.0571,0.0,-4.0571,-1.8,0.783,0.561,-0.0165,0.0232,1630.25,34.7,1461.37,1496.07,134.18,20.35,33181.1
Serbia,Europe & Central Asia,Upper middle income,2020-05-28,44.02,21.01,6916136,7402,234019.0,people tested,11300,10190,241,11300,10431,869,36.14,36.14,84.0,0.714,84.71,-48.5714,-4.4,-4.2857,0.0571,-4.2286,-0.1714,1.07,0.445,-0.0576,0.0231,1633.86,34.85,1473.37,1508.21,125.65,20.71,33836.67
Serbia,Europe & Central Asia,Upper middle income,2020-05-29,44.02,21.01,6916136,7402,239234.0,people tested,11354,10268,242,11354,10510,844,33.86,33.86,79.57,0.714,80.29,-46.4286,-2.3429,-4.2286,0.0,-4.2286,1.89,1.72,0.317,-0.0633,0.023,1641.67,34.99,1484.64,1519.63,122.03,21.07,34590.7
Serbia,Europe & Central Asia,Upper middle income,2020-05-30,44.02,21.01,6916136,7402,242782.0,people tested,11381,10345,242,11381,10587,794,32.43,32.43,75.14,0.857,76.0,-43.5714,-0.5143,-4.0857,0.0286,-4.0571,3.54,1.87,0.186,-0.1502,0.0229,1645.57,34.99,1495.78,1530.77,114.8,21.33,35103.71
Serbia,Europe & Central Asia,Upper middle income,2020-05-31,44.02,21.01,6916136,7402,245445.0,people tested,11412,10416,243,11412,10659,753,35.43,35.43,71.43,0.714,72.14,-36.7143,1.71,-3.7429,0.0,-3.7429,5.46,1.93,0.0811,-0.1529,0.0228,1650.05,35.14,1506.04,1541.18,108.88,21.51,35488.75
Serbia,Europe & Central Asia,Upper middle income,2020-06-01,44.02,21.01,6916136,7402,247760.0,people tested,11430,10483,244,11430,10727,703,38.71,38.71,68.14,0.714,68.86,-30.1429,3.51,-3.2571,0.0286,-3.2286,6.74,1.71,-0.1897,-0.1605,0.0227,1652.66,35.28,1515.73,1551.01,101.65,21.68,35823.47
Serbia,Europe & Central Asia,Upper middle income,2020-06-02,44.02,21.01,6916136,7402,252132.0,people tested,11454,10546,245,11454,10791,663,44.71,44.71,65.29,0.714,66.0,-21.2857,5.26,-2.6,0.0,-2.6,7.86,1.47,-0.32,-0.1456,0.0227,1656.13,35.42,1524.84,1560.26,95.86,22.01,36455.62
Serbia,Europe & Central Asia,Upper middle income,2020-06-03,44.02,21.01,6916136,7402,257242.0,people tested,11523,10607,245,11523,10852,671,51.43,51.43,63.29,0.857,64.14,-12.7143,6.23,-1.9429,0.0286,-1.9143,8.14,0.771,-0.4857,-0.1355,0.0226,1666.1,35.42,1533.66,1569.08,97.02,22.32,37194.47
Serbia,Europe & Central Asia,Upper middle income,2020-06-04,44.02,21.01,6916136,7402,261266.0,people tested,11571,10667,246,11571,10913,658,58.71,58.71,62.14,0.857,63.0,-4.2857,6.86,-1.1714,0.0,-1.1714,8.03,0.274,-0.5417,-0.0459,0.0225,1673.04,35.57,1542.34,1577.9,95.14,22.58,37776.3
Serbia,Europe & Central Asia,Upper middle income,2020-06-05,44.02,21.01,6916136,7402,266061.0,people tested,11667,10725,247,11667,10972,695,66.57,66.57,61.71,0.857,62.57,4.0,5.57,-0.4571,0.0286,-0.4286,6.0,-0.4971,-0.5966,-0.0021,0.0225,1686.92,35.71,1550.72,1586.43,100.49,22.8,38469.6
Serbia,Europe & Central Asia,Upper middle income,2020-06-06,44.02,21.01,6916136,7402,269185.0,people tested,11741,10788,248,11741,11036,705,73.0,73.0,62.29,0.714,63.0,10.0,4.89,0.0857,0.0,0.0857,4.8,-0.9943,-0.4194,0.091,0.0225,1697.62,35.86,1559.83,1595.69,101.94,22.93,38921.3
Serbia,Europe & Central Asia,Upper middle income,2020-06-07,44.02,21.01,6916136,7402,272502.0,people tested,11823,10851,249,11823,11100,723,72.57,72.57,63.0,0.857,63.86,8.71,2.77,0.571,-0.0286,0.543,2.23,-1.5086,-0.3303,0.139,0.0224,1709.48,36.0,1568.94,1604.94,104.54,23.05,39400.9
Serbia,Europe & Central Asia,Upper middle income,2020-06-08,44.02,21.01,6916136,7402,276810.0,people tested,11896,10915,250,11896,11165,731,75.86,75.86,63.71,0.857,64.57,11.29,1.26,0.771,-0.0286,0.743,0.514,-1.3257,-0.0309,0.196,0.0224,1720.04,36.15,1578.19,1614.34,105.69,23.27,40023.79
Serbia,Europe & Central Asia,Upper middle income,2020-06-09,44.02,21.01,6916136,7402,282049.0,people tested,11965,10982,250,11965,11232,733,72.57,72.57,65.0,0.714,65.71,6.86,-0.6857,0.771,0.0,0.771,-1.4571,-1.3771,0.153,0.164,0.0223,1730.01,36.15,1587.88,1624.03,105.98,23.57,40781.3
Serbia,Europe & Central Asia,Upper middle income,2020-06-10,44.02,21.01,6916136,7402,287064.0,people tested,12031,11048,251,12031,11299,732,72.86,72.86,65.57,0.714,66.29,6.57,-1.0571,0.686,-0.0286,0.657,-1.7143,-0.6514,0.383,0.165,0.0222,1739.56,36.29,1597.42,1633.72,105.84,23.86,41506.41
Serbia,Europe & Central Asia,Upper middle income,2020-06-11,44.02,21.01,6916136,7402,291996.0,people tested,12102,11113,252,12102,11365,737,69.57,69.57,66.14,0.714,66.86,2.71,-2.0,0.514,0.0,0.514,-2.5143,-0.2286,0.4,0.0663,0.0222,1749.82,36.44,1606.82,1643.26,106.56,24.13,42219.53
Serbia,Europe & Central Asia,Upper middle income,2020-06-12,44.02,21.01,6916136,7402,297789.0,people tested,12175,11180,252,12175,11432,743,67.29,67.29,66.43,0.714,67.14,0.143,-0.4857,0.229,0.0286,0.257,-0.7429,0.406,0.496,0.0123,0.022,1760.38,36.44,1616.51,1652.95,107.43,24.46,43057.13
Serbia,Europe & Central Asia,Upper middle income,2020-06-13,44.02,21.01,6916136,7402,301126.0,people tested,12251,11247,253,12251,11500,751,65.86,65.86,66.29,0.857,67.14,-1.2857,0.114,0.171,0.0286,0.2,-0.0857,0.674,0.301,-0.0626,0.022,1771.36,36.58,1626.2,1662.78,108.59,24.58,43539.63
Serbia,Europe & Central Asia,Upper middle income,2020-06-14,44.02,21.01,6916136,7402,302928.0,people tested,12310,11314,254,12310,11568,742,70.14,70.14,66.14,0.857,67.0,3.14,1.34,0.143,0.0571,0.2,1.14,1.1,0.215,-0.0789,0.022,1779.9,36.73,1635.88,1672.61,107.29,24.61,43800.18
Serbia,Europe & Central Asia,Upper middle income,2020-06-15,44.02,21.01,6916136,7402,308013.0,people tested,12367,11380,255,12367,11635,732,73.43,73.43,66.43,0.857,67.29,6.14,2.31,0.229,0.0571,0.286,2.03,0.851,0.0697,-0.1093,0.0219,1788.14,36.87,1645.43,1682.3,105.84,24.91,44535.42
Serbia,Europe & Central Asia,Upper middle income,2020-06-16,44.02,21.01,6916136,7402,313483.0,people tested,12426,11446,256,12426,11702,724,76.29,76.29,66.86,1.0,67.86,8.43,3.51,0.457,0.0286,0.486,3.03,0.846,0.0057,-0.0407,0.0219,1796.67,37.01,1654.97,1691.99,104.68,25.23,45326.32
Serbia,Europe & Central Asia,Upper middle income,2020-06-17,44.02,21.01,6916136,7402,319581.0,people tested,12522,11511,257,12522,11768,754,78.86,78.86,67.57,1.0,68.57,10.29,3.77,0.743,0.0286,0.771,3.0,0.754,-0.0503,-0.0005,0.0218,1810.55,37.16,1664.37,1701.53,109.02,25.52,46208.03
Serbia,Europe & Central Asia,Upper middle income,2020-06-18,44.02,21.01,6916136,7402,325613.0,people tested,12616,11578,258,12616,11836,780,83.43,83.43,68.57,1.0,69.57,13.86,4.34,1.0,0.0286,1.03,3.31,0.703,0.0971,0.0487,0.0218,1824.14,37.3,1674.06,1711.36,112.78,25.81,47080.19
Serbia,Europe & Central Asia,Upper middle income,2020-06-19,44.02,21.01,6916136,7402,332342.0,people tested,12709,11648,259,12709,11907,802,89.0,89.0,69.86,1.0,70.86,18.14,5.11,1.34,-0.0286,1.31,3.8,0.851,0.213,0.0878,0.0218,1837.59,37.45,1684.18,1721.63,115.96,26.15,48053.13
Serbia,Europe & Central Asia,Upper middle income,2020-06-20,44.02,21.01,6916136,7402,336553.0,people tested,12803,11720,260,12803,11980,823,95.14,95.14,71.43,1.0,72.43,22.71,5.83,1.71,-0.0286,1.69,4.14,1.34,0.313,0.0841,0.0217,1851.18,37.59,1694.59,1732.18,119.0,26.29,48662.0
Serbia,Europe & Central Asia,Upper middle income,2020-06-21,44.02,21.01,6916136,7402,339822.0,people tested,12894,11794,261,12894,12055,839,101.86,101.86,73.57,0.857,74.43,27.43,7.77,2.09,-0.0286,2.06,5.71,1.91,0.445,0.0341,0.0217,1864.34,37.74,1705.29,1743.03,121.31,26.36,49134.66
Serbia,Europe & Central Asia,Upper middle income,2020-06-22,44.02,21.01,6916136,7402,345260.0,people tested,12990,11869,262,12990,12131,859,108.0,108.0,76.14,0.857,77.0,31.0,10.46,2.57,0.0,2.57,7.89,2.32,0.37,-0.0501,0.0216,1878.22,37.88,1716.13,1754.01,124.2,26.58,49920.94
Serbia,Europe & Central Asia,Upper middle income,2020-06-23,44.02,21.01,6916136,7402,351285.0,people tested,13092,11946,263,13092,12209,883,122.29,122.29,79.0,0.857,79.86,42.43,13.89,3.23,0.0571,3.29,10.6,2.93,0.267,-0.1202,0.0215,1892.96,38.03,1727.27,1765.29,127.67,26.83,50792.09
Serbia,Europe & Central Asia,Upper middle income,2020-06-24,44.02,21.01,6916136,7402,359069.0,people tested,13235,12026,263,13235,12289,946,141.29,141.29,82.71,1.0,83.71,57.57,16.71,4.11,0.171,4.29,12.43,2.7,-0.0377,-0.2295,0.0214,1913.64,38.03,1738.83,1776.86,136.78,27.13,51917.57
Serbia,Europe & Central Asia,Upper middle income,2020-06-25,44.02,21.01,6916136,7402,366380.0,people tested,13372,12111,264,13372,12375,997,164.57,164.57,87.57,1.29,88.86,75.71,20.46,5.17,0.229,5.4,15.06,2.67,-0.288,-0.2311,0.0213,1933.45,38.17,1751.12,1789.29,144.16,27.4,52974.67
Serbia,Europe & Central Asia,Upper middle income,2020-06-26,44.02,21.01,6916136,7402,374875.0,people tested,13565,12201,265,13565,12466,1099,185.43,185.43,94.14,1.71,95.86,89.57,21.29,6.43,0.343,6.77,14.51,1.72,-0.7029,-0.2752,0.0213,1961.36,38.32,1764.14,1802.45,158.9,27.64,54202.95
Serbia,Europe & Central Asia,Upper middle income,2020-06-27,44.02,21.01,6916136,7402,380808.0,people tested,13792,12299,267,13792,12566,1226,210.29,210.29,102.0,2.0,104.0,106.29,23.83,7.63,0.457,8.09,15.74,0.88,-0.7851,-0.1723,0.0212,1994.18,38.61,1778.31,1816.91,177.27,27.61,55060.8
Serbia,Europe & Central Asia,Upper middle income,2020-06-28,44.02,21.01,6916136,7402,385713.0,people tested,14046,12407,270,14046,12677,1369,228.71,228.71,111.14,2.57,113.71,115.0,22.49,8.83,0.686,9.51,12.97,-0.5886,-1.1086,-0.1214,0.0213,2030.9,39.04,1793.92,1832.96,197.94,27.46,55770.01
Serbia,Europe & Central Asia,Upper middle income,2020-06-29,44.02,21.01,6916136,7402,392863.0,people tested,14288,12528,274,14288,12802,1486,260.43,260.43,120.86,3.29,124.14,136.29,21.11,9.91,0.771,10.69,10.43,-1.2229,-0.8994,0.0558,0.0214,2065.89,39.62,1811.42,1851.03,214.86,27.5,56803.83
Serbia,Europe & Central Asia,Upper middle income,2020-06-30,44.02,21.01,6916136,7402,401240.0,people tested,14564,12660,277,14564,12937,1627,277.0,277.0,131.71,4.71,136.43,140.57,17.51,10.86,0.771,11.63,5.89,-2.8686,-0.8949,0.11,0.0214,2105.8,40.05,1830.5,1870.55,235.25,27.55,58015.05
Serbia,Europe & Central Asia,Upper middle income,2020-07-01,44.02,21.01,6916136,7402,409866.0,people tested,14836,12804,281,14836,13085,1751,291.0,291.0,143.71,5.57,149.29,141.71,15.17,11.43,0.714,12.14,3.03,-2.7771,-0.424,0.277,0.0215,2145.13,40.63,1851.32,1891.95,253.18,27.63,59262.28
Serbia,Europe & Central Asia,Upper middle income,2020-07-02,44.02,21.01,6916136,7402,418879.0,people tested,15195,12957,287,15195,13244,1951,297.86,297.86,156.29,5.86,162.14,135.71,9.49,11.57,0.857,12.43,-2.9429,-3.5943,-0.2343,0.217,0.0217,2197.04,41.5,1873.44,1914.94,282.09,27.57,60565.47
Serbia,Europe & Central Asia,Upper middle income,2020-07-03,44.02,21.01,6916136,7402,426981.0,people tested,15504,13123,298,15504,13421,2083,304.57,304.57,168.29,6.14,174.43,130.14,8.6,11.4,0.771,12.17,-3.5714,-2.7086,0.279,0.324,0.0222,2241.71,43.09,1897.45,1940.53,301.18,27.54,61736.93
Serbia,Europe & Central Asia,Upper middle income,2020-07-04,44.02,21.01,6916136,7402,434415.0,people tested,15829,13305,306,15829,13611,2218,307.86,307.86,178.71,7.57,186.29,121.57,3.14,11.11,0.743,11.86,-8.7143,-2.3943,0.187,0.169,0.0225,2288.71,44.24,1923.76,1968.01,320.7,27.44,62811.81
Serbia,Europe & Central Asia,Upper middle income,2020-07-05,44.02,21.01,6916136,7402,439445.0,people tested,16131,13501,311,16131,13812,2319,320.0,320.0,188.71,8.57,197.29,122.71,3.97,10.17,0.886,11.06,-7.0857,-1.4743,0.727,0.147,0.0225,2332.37,44.97,1952.1,1997.07,335.3,27.24,63539.09
Serbia,Europe & Central Asia,Upper middle income,2020-07-06,44.02,21.01,6916136,7402,447317.0,people tested,16420,13706,317,16420,14023,2397,306.71,306.71,199.29,9.29,208.57,98.14,3.2,9.49,0.943,10.43,-7.2286,-1.84,0.422,0.021,0.0226,2374.16,45.83,1981.74,2027.58,346.58,27.24,64677.3
Serbia,Europe & Central Asia,Upper middle income,2020-07-07,44.02,21.01,6916136,7402,455604.0,people tested,16719,13911,330,16719,14241,2478,317.71,317.71,207.14,10.29,217.43,100.29,2.11,8.94,0.829,9.77,-7.6571,0.04,0.501,0.088,0.0232,2417.39,47.71,2011.38,2059.1,358.29,27.25,65875.51
Serbia,Europe & Central Asia,Upper middle income,2020-07-08,44.02,21.01,6916136,7402,464171.0,people tested,17076,14125,341,17076,14466,2610,320.57,320.57,215.71,10.86,226.57,94.0,-0.6,8.29,0.8,9.09,-9.6857,-0.6,0.384,-0.112,0.0236,2469.01,49.3,2042.33,2091.63,377.38,27.18,67114.21
Serbia,Europe & Central Asia,Upper middle income,2020-07-09,44.02,21.01,6916136,7402,471700.0,people tested,17342,14352,352,17342,14704,2638,318.43,318.43,223.43,11.71,235.14,83.29,3.34,7.51,0.657,8.17,-4.8286,0.109,0.627,0.0133,0.0239,2507.47,50.9,2075.15,2126.04,381.43,27.2,68202.82
Serbia,Europe & Central Asia,Upper middle income,2020-07-10,44.02,21.01,6916136,7402,480346.0,people tested,17728,14573,370,17728,14943,2785,317.0,317.0,230.14,12.57,242.71,74.29,0.971,7.29,0.457,7.74,-6.7714,0.446,0.167,-0.0779,0.0248,2563.28,53.5,2107.1,2160.6,402.68,27.1,69452.94
