Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Italy,Europe & Central Asia,High income,2020-02-20,43.0,12.0,60479368,33190,,,3,2,0,3,2,1,21.71,21.71,0.571,0.429,1.0,20.71,9.11,0.829,0.286,1.11,8.0,3.05,0.443,0.0251,0.0,0.0496,0.0,0.0331,0.0331,0.0165,,
Italy,Europe & Central Asia,High income,2020-02-21,43.0,12.0,60479368,33190,,,20,1,1,20,2,18,32.29,32.29,2.0,1.0,3.0,29.29,12.37,1.54,0.314,1.86,10.51,3.22,0.665,-0.0167,0.5,0.331,0.0165,0.0165,0.0331,0.298,,
Italy,Europe & Central Asia,High income,2020-02-22,43.0,12.0,60479368,33190,,,62,2,2,62,4,58,45.57,45.57,4.14,1.43,5.57,40.0,16.94,2.37,0.429,2.8,14.14,3.51,0.581,0.0176,0.5,1.03,0.0331,0.0331,0.0661,0.959,,
Italy,Europe & Central Asia,High income,2020-02-23,43.0,12.0,60479368,33190,,,155,6,3,155,9,146,64.29,64.29,7.57,1.71,9.29,55.0,20.46,3.6,0.486,4.09,16.37,5.15,0.458,0.0674,0.333,2.56,0.0496,0.0992,0.149,2.41,,
Italy,Europe & Central Asia,High income,2020-02-24,43.0,12.0,60479368,33190,4324,samples tested,229,16,7,229,23,206,93.14,93.14,11.86,2.43,14.29,78.86,24.0,4.97,0.571,5.54,18.46,5.28,0.558,-0.1129,0.304,3.79,0.116,0.265,0.38,3.41,18.88,71.5
Italy,Europe & Central Asia,High income,2020-02-25,43.0,12.0,60479368,33190,8623,samples tested,322,31,10,322,41,281,124.0,124.0,18.57,2.86,21.43,102.57,34.86,6.66,0.6,7.26,27.6,5.34,0.781,0.0363,0.244,5.32,0.165,0.513,0.678,4.65,26.78,142.58
Italy,Europe & Central Asia,High income,2020-02-26,43.0,12.0,60479368,33190,9587,samples tested,453,55,12,453,67,386,152.29,152.29,26.86,3.86,30.71,121.57,38.77,8.77,0.943,9.71,29.06,6.01,0.101,0.146,0.179,7.49,0.198,0.909,1.11,6.38,21.16,158.52
Italy,Europe & Central Asia,High income,2020-02-27,43.0,12.0,60479368,33190,12014,samples tested,655,85,17,655,102,553,219.86,219.86,37.43,4.43,41.86,178.0,43.66,10.89,1.49,12.37,31.29,7.41,0.762,0.272,0.167,10.83,0.281,1.41,1.69,9.14,18.34,198.65
Italy,Europe & Central Asia,High income,2020-02-28,43.0,12.0,60479368,33190,15695,samples tested,888,131,21,888,152,736,258.14,258.14,51.43,6.43,57.86,200.29,50.51,13.09,2.14,15.23,35.29,5.65,1.19,0.0747,0.138,14.68,0.347,2.17,2.51,12.17,17.67,259.51
Italy,Europe & Central Asia,High income,2020-02-29,43.0,12.0,60479368,33190,18661,samples tested,1128,190,29,1128,219,909,311.43,311.43,66.29,9.86,76.14,235.29,61.06,15.46,2.97,18.43,42.63,9.09,1.92,0.535,0.132,18.65,0.48,3.14,3.62,15.03,16.54,308.55
Italy,Europe & Central Asia,High income,2020-03-01,43.0,12.0,60479368,33190,21127,samples tested,1694,268,34,1694,302,1392,376.57,376.57,84.0,13.57,97.57,279.0,63.11,18.17,4.14,22.31,40.8,11.27,1.15,0.296,0.113,28.01,0.562,4.43,4.99,23.02,12.47,349.33
Italy,Europe & Central Asia,High income,2020-03-02,43.0,12.0,60479368,33190,23345,samples tested,2036,376,52,2036,428,1608,457.57,457.57,104.14,18.71,122.86,334.71,84.23,21.51,4.54,26.06,58.17,15.61,2.77,0.19,0.121,33.66,0.86,6.22,7.08,26.59,11.47,386.0
Italy,Europe & Central Asia,High income,2020-03-03,43.0,12.0,60479368,33190,25856,samples tested,2502,495,79,2502,574,1928,535.43,535.43,128.29,25.14,153.43,382.0,100.03,23.8,7.51,31.31,68.71,13.18,2.24,-0.1769,0.138,41.37,1.31,8.18,9.49,31.88,10.33,427.52
Italy,Europe & Central Asia,High income,2020-03-04,43.0,12.0,60479368,33190,29837,samples tested,3089,643,107,3089,750,2339,679.29,679.29,159.0,29.14,188.14,491.14,128.57,28.54,9.03,37.57,91.0,19.52,2.14,0.449,0.143,51.08,1.77,10.63,12.4,38.67,9.66,493.34
Italy,Europe & Central Asia,High income,2020-03-05,43.0,12.0,60479368,33190,32362,samples tested,3858,814,148,3858,962,2896,811.57,811.57,185.29,47.43,232.71,578.86,126.97,33.83,12.03,45.86,81.11,20.3,1.04,-0.4647,0.154,63.79,2.45,13.46,15.91,47.88,8.39,535.09
Italy,Europe & Central Asia,High income,2020-03-06,43.0,12.0,60479368,33190,36359,samples tested,4636,1029,197,4636,1226,3410,1019.43,1019.43,226.71,58.71,285.43,734.0,160.71,37.63,15.54,53.17,107.54,21.95,3.4,-0.4368,0.161,76.65,3.26,17.01,20.27,56.38,7.84,601.18
Italy,Europe & Central Asia,High income,2020-03-07,43.0,12.0,60479368,33190,42062,samples tested,5883,1303,233,5883,1536,4347,1092.43,1092.43,273.29,78.86,352.14,740.29,185.71,44.0,18.97,62.97,122.74,20.79,0.45,-0.6462,0.152,97.27,3.85,21.54,25.4,71.88,7.15,695.48
Italy,Europe & Central Asia,High income,2020-03-08,43.0,12.0,60479368,33190,49937,samples tested,7375,1565,366,7375,1931,5444,1339.0,1339.0,316.43,102.86,419.29,919.71,209.8,53.09,21.06,74.14,135.66,30.18,0.0571,-0.4649,0.19,121.94,6.05,25.88,31.93,90.01,6.77,825.69
Italy,Europe & Central Asia,High income,2020-03-09,43.0,12.0,60479368,33190,53826,samples tested,9172,1963,463,9172,2426,6746,1607.86,1607.86,379.0,124.0,503.0,1104.86,232.51,63.69,22.77,86.46,146.06,21.77,-1.0949,-1.3694,0.191,151.66,7.66,32.46,40.11,111.54,5.87,889.99
Italy,Europe & Central Asia,High income,2020-03-10,43.0,12.0,60479368,33190,60761,samples tested,10149,2408,631,10149,3039,7110,1860.57,1860.57,450.71,152.71,603.43,1257.14,277.86,74.29,25.46,99.74,178.11,20.58,-1.2891,-0.0059,0.208,167.81,10.43,39.82,50.25,117.56,5.99,1004.66
Italy,Europe & Central Asia,High income,2020-03-11,43.0,12.0,60479368,33190,73154,samples tested,12462,2858,827,12462,3685,8777,2182.0,2182.0,545.14,172.57,717.71,1464.29,269.57,88.09,27.86,115.94,153.63,16.48,-3.448,-0.1646,0.224,206.05,13.67,47.26,60.93,145.12,5.87,1209.57
Italy,Europe & Central Asia,High income,2020-03-12,43.0,12.0,60479368,33190,86011,samples tested,15113,3467,1016,15113,4483,10630,2481.71,2481.71,644.71,206.14,850.86,1630.86,288.63,101.23,28.69,129.91,158.71,14.34,0.421,0.124,0.227,249.89,16.8,57.33,74.12,175.76,5.69,1422.15
Italy,Europe & Central Asia,High income,2020-03-13,43.0,12.0,60479368,33190,97488,samples tested,17660,4184,1266,17660,5450,12210,2686.86,2686.86,756.86,242.14,999.0,1687.86,292.2,113.43,30.91,144.34,147.86,12.94,-0.7657,-0.0645,0.232,292.0,20.93,69.18,90.11,201.89,5.52,1611.92
Italy,Europe & Central Asia,High income,2020-03-14,43.0,12.0,60479368,33190,109170,samples tested,21157,5119,1441,21157,6560,14597,3051.0,3051.0,885.14,267.43,1152.57,1898.43,304.23,124.06,33.74,157.8,146.43,23.87,-0.4743,-0.4398,0.22,349.82,23.83,84.64,108.47,241.36,5.16,1805.08
Italy,Europe & Central Asia,High income,2020-03-15,43.0,12.0,60479368,33190,124899,samples tested,24747,6078,1809,24747,7887,16860,3321.57,3321.57,1017.86,307.29,1325.14,1996.43,342.54,133.29,37.8,171.09,171.46,16.75,-1.6114,-2.5202,0.229,409.18,29.91,100.5,130.41,278.77,5.05,2065.15
Italy,Europe & Central Asia,High income,2020-03-16,43.0,12.0,60479368,33190,137962,samples tested,27980,7261,2158,27980,9419,18561,3703.14,3703.14,1165.43,341.29,1506.71,2196.43,388.94,138.43,48.26,186.69,202.26,14.11,-5.6469,-2.3337,0.229,462.64,35.68,120.06,155.74,306.9,4.93,2281.14
Italy,Europe & Central Asia,High income,2020-03-17,43.0,12.0,60479368,33190,148657,samples tested,31506,8604,2503,31506,11107,20399,4194.43,4194.43,1311.14,395.14,1706.29,2488.14,372.4,153.77,51.29,205.06,167.34,6.29,-12.1806,-2.6978,0.225,520.94,41.39,142.26,183.65,337.29,4.72,2457.98
Italy,Europe & Central Asia,High income,2020-03-18,43.0,12.0,60479368,33190,165541,samples tested,35713,9983,2978,35713,12961,22752,4631.57,4631.57,1449.0,483.43,1932.43,2699.14,362.74,169.77,50.51,220.29,142.46,-15.2971,-12.4343,-2.413,0.23,590.5,49.24,165.06,214.3,376.19,4.64,2737.15
Italy,Europe & Central Asia,High income,2020-03-19,43.0,12.0,60479368,33190,182777,samples tested,41035,11625,3405,41035,15030,26005,4913.0,4913.0,1654.0,523.86,2177.86,2735.14,335.66,178.11,55.09,233.2,102.46,-37.0286,-13.9634,-0.584,0.227,678.5,56.3,192.21,248.51,429.98,4.45,3022.14
Italy,Europe & Central Asia,High income,2020-03-20,43.0,12.0,60479368,33190,206886,samples tested,47021,13362,4032,47021,17394,29627,5135.29,5135.29,1866.71,559.86,2426.57,2708.71,266.06,192.29,50.26,242.54,23.51,-45.4171,-13.6766,1.62,0.232,777.47,66.67,220.93,287.6,489.87,4.4,3420.77
Italy,Europe & Central Asia,High income,2020-03-21,43.0,12.0,60479368,33190,233222,samples tested,53578,15262,4825,53578,20087,33491,5381.43,5381.43,2056.0,616.71,2672.71,2708.71,203.8,203.94,40.74,244.69,-40.8857,-55.7086,-8.5669,2.39,0.24,885.89,79.78,252.35,332.13,553.76,4.35,3856.22
Italy,Europe & Central Asia,High income,2020-03-22,43.0,12.0,60479368,33190,258402,samples tested,59138,17656,5476,59138,23132,36006,5524.71,5524.71,2272.57,646.43,2919.0,2605.71,145.31,199.94,41.0,240.94,-95.6286,-62.0971,-4.104,3.38,0.237,977.82,90.54,291.93,382.48,595.34,4.37,4272.56
Italy,Europe & Central Asia,High income,2020-03-23,43.0,12.0,60479368,33190,275468,samples tested,63927,20328,6077,63927,26405,37522,5650.57,5650.57,2468.71,687.14,3155.86,2494.71,84.2,195.71,36.54,232.26,-148.0571,-58.1314,-0.488,3.82,0.23,1057.01,100.48,336.11,436.6,620.41,4.31,4554.74
Italy,Europe & Central Asia,High income,2020-03-24,43.0,12.0,60479368,33190,296964,samples tested,69176,22996,6820,69176,29816,39360,5639.57,5639.57,2653.71,728.86,3382.57,2257.0,25.17,190.63,28.17,218.8,-193.6286,-57.5486,2.93,2.94,0.229,1143.8,112.77,380.23,492.99,650.8,4.29,4910.17
Italy,Europe & Central Asia,High income,2020-03-25,43.0,12.0,60479368,33190,324445,samples tested,74386,25891,7503,74386,33394,40992,5556.29,5556.29,2845.29,742.57,3587.86,1968.43,-24.6,172.94,28.26,201.2,-225.8,-47.8571,5.44,2.57,0.225,1229.94,124.06,428.1,552.16,677.78,4.36,5364.56
Italy,Europe & Central Asia,High income,2020-03-26,43.0,12.0,60479368,33190,361060,samples tested,80589,28906,8215,80589,37121,43468,5507.29,5507.29,3009.14,757.57,3766.71,1740.57,-83.9429,157.89,22.8,180.69,-264.6286,-41.0743,6.15,1.53,0.221,1332.5,135.83,477.95,613.78,718.72,4.48,5969.97
Italy,Europe & Central Asia,High income,2020-03-27,43.0,12.0,60479368,33190,394079,samples tested,86498,31938,9134,86498,41072,45426,5401.71,5401.71,3137.29,787.71,3925.0,1476.71,-93.9714,140.94,15.71,156.66,-250.6286,-34.8743,8.75,0.916,0.222,1430.21,151.03,528.08,679.11,751.1,4.56,6515.92
Italy,Europe & Central Asia,High income,2020-03-28,43.0,12.0,60479368,33190,429526,samples tested,92472,35179,10023,92472,45202,47270,5230.86,5230.86,3258.14,801.14,4059.29,1171.57,-121.1714,119.49,14.34,133.83,-255.0,-27.3771,7.18,0.475,0.222,1528.98,165.73,581.67,747.4,781.59,4.64,7102.03
Italy,Europe & Central Asia,High income,2020-03-29,43.0,12.0,60479368,33190,454030,samples tested,97689,38720,10779,97689,49499,48190,5169.71,5169.71,3358.43,807.43,4165.86,1003.86,-149.2,103.71,6.97,110.69,-259.8857,-13.8229,7.51,0.294,0.218,1615.25,178.23,640.22,818.44,796.8,4.65,7507.19
Italy,Europe & Central Asia,High income,2020-03-30,43.0,12.0,60479368,33190,477359,samples tested,101739,42289,11591,101739,53880,47859,4950.43,4950.43,3442.71,814.29,4257.0,693.43,-161.4857,92.03,-5.0,87.03,-248.5143,-11.9486,7.82,-0.7737,0.215,1682.21,191.65,699.23,890.88,791.33,4.69,7892.92
Italy,Europe & Central Asia,High income,2020-03-31,43.0,12.0,60479368,33190,506968,samples tested,105792,45803,12428,105792,58231,47561,4761.29,4761.29,3527.71,792.43,4320.14,441.14,-153.0571,78.74,-14.2857,64.46,-217.5143,-3.5314,7.62,-0.453,0.213,1749.22,205.49,757.33,962.82,786.4,4.79,8382.5
Italy,Europe & Central Asia,High income,2020-04-01,43.0,12.0,60479368,33190,541423,samples tested,110574,49400,13155,110574,62555,48019,4594.29,4594.29,3597.43,762.71,4360.14,234.14,-153.7143,65.23,-20.5714,44.66,-198.3714,4.23,4.88,-0.7936,0.21,1828.29,217.51,816.81,1034.32,793.97,4.9,8952.19
Italy,Europe & Central Asia,High income,2020-04-02,43.0,12.0,60479368,33190,581232,samples tested,115242,53005,13915,115242,66920,48322,4465.57,4465.57,3651.86,729.71,4381.57,84.0,-138.8286,55.23,-28.6,26.63,-165.4571,10.72,4.92,-1.139,0.208,1905.48,230.08,876.41,1106.49,798.98,5.04,9610.42
Italy,Europe & Central Asia,High income,2020-04-03,43.0,12.0,60479368,33190,619849,samples tested,119827,56632,14681,119827,71313,48514,4401.14,4401.14,3684.57,704.57,4389.14,12.0,-128.0286,41.09,-29.5143,11.57,-139.6,10.56,3.54,-1.4283,0.206,1981.29,242.74,936.39,1179.13,802.16,5.17,10248.93
Italy,Europe & Central Asia,High income,2020-04-04,43.0,12.0,60479368,33190,657224,samples tested,124632,60361,15362,124632,75723,48909,4256.29,4256.29,3718.86,671.29,4390.14,-133.8571,-107.8857,26.77,-27.8571,-1.0857,-106.8,12.63,2.13,-1.0567,0.203,2060.74,254.0,998.04,1252.05,808.69,5.27,10866.91
Italy,Europe & Central Asia,High income,2020-04-05,43.0,12.0,60479368,33190,691461,samples tested,128948,64283,15887,128948,80170,48778,4121.14,4121.14,3733.14,644.86,4378.0,-256.8571,-100.2571,16.03,-26.8571,-10.8286,-89.4286,14.17,0.478,-1.2955,0.198,2132.1,262.68,1062.89,1325.58,806.52,5.36,11433.01
Italy,Europe & Central Asia,High income,2020-04-06,43.0,12.0,60479368,33190,721732,samples tested,132547,68081,16523,132547,84604,47943,4054.86,4054.86,3731.29,623.43,4354.71,-299.8571,-90.5429,4.66,-23.6,-18.9429,-71.6,14.87,-0.4069,-1.3159,0.195,2191.61,273.2,1125.69,1398.89,792.72,5.45,11933.52
Italy,Europe & Central Asia,High income,2020-04-07,43.0,12.0,60479368,33190,755445,samples tested,135586,71835,17127,135586,88962,46624,3964.29,3964.29,3732.0,595.43,4327.43,-363.1429,-67.9714,-5.8286,-19.6286,-25.4571,-42.5143,13.11,-1.5611,-1.3483,0.193,2241.86,283.19,1187.76,1470.95,770.91,5.57,12490.95
Italy,Europe & Central Asia,High income,2020-04-08,43.0,12.0,60479368,33190,807125,samples tested,139422,75532,17669,139422,93201,46221,3948.43,3948.43,3707.86,586.57,4294.43,-346.0,-53.6857,-12.9714,-16.3429,-29.3143,-24.3714,8.53,-3.0389,-1.2624,0.19,2305.28,292.15,1248.89,1541.04,764.24,5.79,13345.46
Italy,Europe & Central Asia,High income,2020-04-09,43.0,12.0,60479368,33190,853369,samples tested,143626,79124,18279,143626,97403,46223,3916.43,3916.43,3689.71,573.14,4262.86,-346.4286,-42.3429,-19.4,-12.1143,-31.5143,-10.8286,4.83,-4.6149,-0.7177,0.188,2374.79,302.24,1308.28,1610.52,764.28,5.94,14110.08
Italy,Europe & Central Asia,High income,2020-04-10,43.0,12.0,60479368,33190,906864,samples tested,147577,82756,18849,147577,101605,45972,3852.71,3852.71,3668.29,563.14,4231.43,-378.7143,-57.6286,-27.0286,-5.4857,-32.5143,-25.1143,-1.0229,-5.8343,-0.2288,0.186,2440.12,311.66,1368.33,1679.99,760.13,6.15,14994.6
Italy,Europe & Central Asia,High income,2020-04-11,43.0,12.0,60479368,33190,963473,samples tested,152271,86316,19468,152271,105784,46487,3843.14,3843.14,3634.29,562.86,4197.14,-354.0,-66.4,-28.6571,-6.1429,-34.8,-31.6,-8.2057,-3.9954,0.62,0.184,2517.73,321.89,1427.2,1749.09,768.64,6.33,15930.61
Italy,Europe & Central Asia,High income,2020-04-12,43.0,12.0,60479368,33190,1010193,samples tested,156363,90111,19899,156363,110010,46353,3676.14,3676.14,3596.86,568.0,4164.86,-488.7143,-73.0857,-34.3429,-3.3143,-37.6571,-35.4286,-16.0629,-2.7051,1.41,0.181,2585.39,329.02,1489.95,1818.97,766.43,6.46,16703.1
Italy,Europe & Central Asia,High income,2020-04-13,43.0,12.0,60479368,33190,1046910,samples tested,159516,93759,20465,159516,114224,45292,3616.43,3616.43,3564.57,555.86,4120.43,-504.0,-94.7143,-35.6571,-5.2286,-40.8857,-53.8286,-11.4514,0.0594,2.32,0.179,2637.53,338.38,1550.26,1888.64,748.88,6.56,17310.2
Italy,Europe & Central Asia,High income,2020-04-14,43.0,12.0,60479368,33190,1073689,samples tested,162488,97275,21067,162488,118342,44146,3551.0,3551.0,3518.0,556.57,4074.57,-523.5714,-122.6571,-40.6857,-5.1143,-45.8,-76.8571,-8.6971,2.43,1.65,0.178,2686.67,348.33,1608.4,1956.73,729.93,6.61,17752.98
Italy,Europe & Central Asia,High income,2020-04-15,43.0,12.0,60479368,33190,1117404,samples tested,165155,100710,21645,165155,122355,42800,3379.14,3379.14,3490.0,537.0,4027.0,-647.8571,-114.8857,-43.4286,-9.3429,-52.7714,-62.1143,-0.7257,5.78,1.14,0.177,2730.77,357.89,1665.2,2023.09,707.68,6.77,18475.79
Italy,Europe & Central Asia,High income,2020-04-16,43.0,12.0,60479368,33190,1178403,samples tested,168941,104076,22170,168941,126246,42695,3229.86,3229.86,3430.86,537.29,3968.14,-738.2857,-109.8857,-49.5714,-8.8571,-58.4286,-51.4571,3.96,4.27,-0.2802,0.176,2793.37,366.57,1720.85,2087.42,705.94,6.98,19484.38
Italy,Europe & Central Asia,High income,2020-04-17,43.0,12.0,60479368,33190,1244108,samples tested,172434,107382,22745,172434,130127,42307,3101.71,3101.71,3379.71,521.29,3901.0,-799.2857,-76.7143,-50.0571,-13.0286,-63.0857,-13.6286,12.82,2.97,-0.8421,0.175,2851.12,376.08,1775.51,2151.59,699.53,7.21,20570.78
Italy,Europe & Central Asia,High income,2020-04-18,43.0,12.0,60479368,33190,1305833,samples tested,175925,110746,23227,175925,133973,41952,3067.0,3067.0,3316.71,511.57,3828.29,-761.2857,-74.9143,-53.4857,-10.8571,-64.3429,-10.5714,9.91,-1.3417,-2.1819,0.173,2908.84,384.05,1831.14,2215.19,693.66,7.42,21591.38
