Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Western Sahara,,,2020-02-13,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-14,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-15,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-16,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-17,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-18,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-19,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-20,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-21,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-22,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-23,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-24,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-25,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-26,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-27,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-28,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-02-29,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-01,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-02,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-03,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-04,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-05,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-06,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-07,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-08,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-09,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-10,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-11,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-12,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-13,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-14,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-15,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-16,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-17,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-18,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-19,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-20,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-21,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-22,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-23,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-24,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-25,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-26,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-27,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-28,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-29,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-30,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-03-31,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-04-01,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-04-02,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-04-03,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-04-04,24.22,-12.8858,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
Western Sahara,,,2020-04-05,24.22,-12.8858,,,,,4,0,0,4,0,4,,,,,,,,,,,,,,,0.0,,,,,,,
Western Sahara,,,2020-04-06,24.22,-12.8858,,,,,4,0,0,4,0,4,,,,,,,,,,,,,,,0.0,,,,,,,
Western Sahara,,,2020-04-07,24.22,-12.8858,,,,,4,1,0,4,1,3,,,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-08,24.22,-12.8858,,,,,4,1,0,4,1,3,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-09,24.22,-12.8858,,,,,4,1,0,4,1,3,0.333,,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-10,24.22,-12.8858,,,,,4,2,0,4,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-11,24.22,-12.8858,,,,,4,2,0,4,2,2,0.333,0.333,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-12,24.22,-12.8858,,,,,6,2,0,6,2,4,0.333,0.333,,,,-0.0556,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-13,24.22,-12.8858,,,,,6,2,0,6,2,4,0.333,0.167,,,,-0.0556,0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-14,24.22,-12.8858,,,,,6,3,0,6,3,3,0.333,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-15,24.22,-12.8858,,,,,6,3,0,6,3,3,0.0,0.333,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-16,24.22,-12.8858,,,,,6,3,0,6,3,3,0.0,0.333,,,,-0.0556,0.0,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-17,24.22,-12.8858,,,,,6,3,0,6,3,3,0.0,0.167,,,,-0.0556,0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-18,24.22,-12.8858,,,,,6,4,0,6,4,2,0.0,0.167,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-19,24.22,-12.8858,,,,,6,4,0,6,4,2,0.0,0.167,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-20,24.22,-12.8858,,,,,6,4,0,6,4,2,0.0,0.333,,,,,0.0,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-21,24.22,-12.8858,,,,,6,4,0,6,4,2,0.0,0.167,,,,,0.0,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-22,24.22,-12.8858,,,,,6,4,0,6,4,2,0.0,0.167,,,,,0.0,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-23,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.167,,,,,-0.0556,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-24,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.167,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-25,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.167,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-26,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.0,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-27,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.0,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-28,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-29,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-04-30,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-01,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.167,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-02,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.167,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-03,24.22,-12.8858,,,,,6,5,0,6,5,1,0.0,0.167,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-04,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.167,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-05,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.167,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-06,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.167,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-07,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-08,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-09,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,-0.0278,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-10,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-11,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-12,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-13,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-14,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-15,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-16,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-17,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-18,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-19,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-20,24.22,-12.8858,,,,,6,6,0,6,6,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-21,24.22,-12.8858,,,,,6,6,0,6,6,0,0.5,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-22,24.22,-12.8858,,,,,6,6,0,6,6,0,0.5,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-23,24.22,-12.8858,,,,,6,6,0,6,6,0,0.5,-0.1667,,,,,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-24,24.22,-12.8858,,,,,9,6,0,9,6,3,0.5,0.0,,,,-0.0833,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-25,24.22,-12.8858,,,,,9,6,0,9,6,3,0.5,0.0,,,,-0.0833,,,,,,,,0.0,0.0,,,,,,,
Western Sahara,,,2020-05-26,24.22,-12.8858,,,,,9,5,1,9,6,3,0.5,0.0,,,,-0.0833,,,,,,,,0.167,0.111,,,,,,,
Western Sahara,,,2020-05-27,24.22,-12.8858,,,,,9,6,1,9,7,2,0.0,0.0,,,,-0.0833,,,,,,,,0.143,0.111,,,,,,,
Western Sahara,,,2020-05-28,24.22,-12.8858,,,,,9,6,1,9,7,2,0.0,0.0,,,,-0.0833,,,,,,,,0.143,0.111,,,,,,,
Western Sahara,,,2020-05-29,24.22,-12.8858,,,,,9,6,1,9,7,2,0.0,0.333,0.0,0.333,-0.3333,-0.0833,,,,,,,,0.143,0.111,,,,,,,
Western Sahara,,,2020-05-30,24.22,-12.8858,,,,,9,6,1,9,7,2,0.0,0.167,0.0,0.167,-0.1667,,,,,,,,,0.143,0.111,,,,,,,
Western Sahara,,,2020-05-31,24.22,-12.8858,,,,,9,6,1,9,7,2,0.0,0.167,0.0,0.167,-0.1667,,,,,,,,,0.143,0.111,,,,,,,
Western Sahara,,,2020-06-01,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.167,0.0,0.167,-0.1667,,-0.0556,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-02,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.167,0.0,0.167,-0.1667,,-0.0278,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-03,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.167,0.0,0.167,-0.1667,,-0.0278,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-04,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.0,0.0,0.0,0.0,,-0.0278,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-05,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.0,0.0,0.0,0.0,,-0.0278,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-06,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.0,0.0,0.0,0.0,,-0.0278,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-07,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-08,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-09,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-10,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.167,0.0,0.167,-0.1667,,,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-11,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.167,0.0,0.167,-0.1667,,,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-12,24.22,-12.8858,,,,,9,7,1,9,8,1,0.0,0.167,0.0,0.167,-0.1667,,,,,,,,,0.125,0.111,,,,,,,
Western Sahara,,,2020-06-13,24.22,-12.8858,,,,,9,8,1,9,9,0,0.0,0.167,0.0,0.167,-0.1667,,-0.0278,,,,,,,0.111,0.111,,,,,,,
Western Sahara,,,2020-06-14,24.22,-12.8858,,,,,9,8,1,9,9,0,0.0,0.167,0.0,0.167,-0.1667,,-0.0278,,,,,,,0.111,0.111,,,,,,,
Western Sahara,,,2020-06-15,24.22,-12.8858,,,,,9,8,1,9,9,0,0.0,0.167,0.0,0.167,-0.1667,,-0.0278,,,,,,,0.111,0.111,,,,,,,
Western Sahara,,,2020-06-16,24.22,-12.8858,,,,,9,8,1,9,9,0,0.0,0.0,0.0,0.0,0.0,,-0.0278,,,,,,,0.111,0.111,,,,,,,
Western Sahara,,,2020-06-17,24.22,-12.8858,,,,,9,8,1,9,9,0,0.0,0.0,0.0,0.0,0.0,,-0.0278,,,,,,,0.111,0.111,,,,,,,
Western Sahara,,,2020-06-18,24.22,-12.8858,,,,,9,8,1,9,9,0,0.0,0.0,0.0,0.0,0.0,,-0.0278,,,,,,,0.111,0.111,,,,,,,
Western Sahara,,,2020-06-19,24.22,-12.8858,,,,,9,8,1,9,9,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.111,0.111,,,,,,,
Western Sahara,,,2020-06-20,24.22,-12.8858,,,,,9,8,1,9,9,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.111,0.111,,,,,,,
Western Sahara,,,2020-06-21,24.22,-12.8858,,,,,9,8,1,9,9,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.111,0.111,,,,,,,
Western Sahara,,,2020-06-22,24.22,-12.8858,,,,,10,8,1,10,9,1,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.111,0.1,,,,,,,
Western Sahara,,,2020-06-23,24.22,-12.8858,,,,,10,8,1,10,9,1,,,,,,,,,,,,,,0.111,0.1,,,,,,,
Western Sahara,,,2020-06-24,24.22,-12.8858,,,,,10,8,1,10,9,1,,,,,,,,,,,,,,0.111,0.1,,,,,,,
Western Sahara,,,2020-06-25,24.22,-12.8858,,,,,10,8,1,10,9,1,,,,,,,,,,,,,,0.111,0.1,,,,,,,
