Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Bahamas,Latin America & Caribbean,High income,2020-02-06,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-07,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-08,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-09,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-10,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-11,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-12,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-13,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-14,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-15,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-16,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-17,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-18,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-19,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-20,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-21,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-22,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-23,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-24,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-25,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-26,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-27,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-28,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-02-29,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-01,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-02,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-03,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-04,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-05,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-06,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-07,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-08,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-09,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0007,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-10,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0034,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-11,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0057,0.0034,0.0,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-12,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0171,0.0011,-0.0002,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-13,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,0.0171,0.0011,-0.0018,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-14,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0114,0.0,-0.0018,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-15,25.03,-78.0359,395005,32933,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0857,0.0,0.0,0.0,0.0857,0.0114,-0.0057,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Bahamas,Latin America & Caribbean,High income,2020-03-16,25.03,-78.0359,395005,32933,,,1,0,0,1,0,1,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,0.0057,-0.0057,-0.0007,,2.53,0.0,0.0,0.0,2.53,,
Bahamas,Latin America & Caribbean,High income,2020-03-17,25.03,-78.0359,395005,32933,,,1,0,0,1,0,1,0.429,0.429,0.0,0.0,0.0,0.429,0.0857,0.0286,0.0,0.0286,0.0571,-0.0114,-0.0034,0.0,,2.53,0.0,0.0,0.0,2.53,,
Bahamas,Latin America & Caribbean,High income,2020-03-18,25.03,-78.0359,395005,32933,,,1,0,0,1,0,1,0.571,0.571,0.143,0.0,0.143,0.429,0.0571,0.0286,0.0,0.0286,0.0286,-0.0114,-0.0023,0.0021,,2.53,0.0,0.0,0.0,2.53,,
Bahamas,Latin America & Caribbean,High income,2020-03-19,25.03,-78.0359,395005,32933,,,3,0,0,3,0,3,0.571,0.571,0.143,0.0,0.143,0.429,0.0286,0.0571,0.0,0.0571,-0.0286,-0.0057,0.0,0.0027,,7.59,0.0,0.0,0.0,7.59,,
Bahamas,Latin America & Caribbean,High income,2020-03-20,25.03,-78.0359,395005,32933,,,3,0,0,3,0,3,0.429,0.429,0.143,0.0,0.143,0.286,0.0286,0.0571,0.0,0.0571,-0.0286,0.0,0.0046,0.0011,,7.59,0.0,0.0,0.0,7.59,,
Bahamas,Latin America & Caribbean,High income,2020-03-21,25.03,-78.0359,395005,32933,,,4,1,0,4,1,3,0.571,0.571,0.286,0.0,0.286,0.286,0.0571,0.0286,0.0,0.0286,0.0286,0.0057,0.008,0.0018,0.0,10.13,0.0,2.53,2.53,7.59,,
Bahamas,Latin America & Caribbean,High income,2020-03-22,25.03,-78.0359,395005,32933,,,4,1,0,4,1,3,0.571,0.571,0.286,0.0,0.286,0.286,0.0857,0.0571,0.0,0.0571,0.0286,0.0114,0.0023,0.0011,0.0,10.13,0.0,2.53,2.53,7.59,,
Bahamas,Latin America & Caribbean,High income,2020-03-23,25.03,-78.0359,395005,32933,,,4,1,0,4,1,3,0.857,0.857,0.286,0.0,0.286,0.571,0.0857,0.0286,0.0,0.0286,0.0571,0.0286,0.0069,-0.0005,0.0,10.13,0.0,2.53,2.53,7.59,,
Bahamas,Latin America & Caribbean,High income,2020-03-24,25.03,-78.0359,395005,32933,,,5,2,0,5,2,3,1.0,1.0,0.429,0.0,0.429,0.571,0.0857,0.0286,0.0,0.0286,0.0571,0.0057,0.0057,-0.0023,0.0,12.66,0.0,5.06,5.06,7.59,,
Bahamas,Latin America & Caribbean,High income,2020-03-25,25.03,-78.0359,395005,32933,,,5,2,0,5,2,3,0.857,0.857,0.286,0.0,0.286,0.571,0.171,0.0571,0.0,0.0571,0.114,0.0343,0.0023,0.0005,0.0,12.66,0.0,5.06,5.06,7.59,,
Bahamas,Latin America & Caribbean,High income,2020-03-26,25.03,-78.0359,395005,32933,,,9,2,0,9,2,7,1.0,1.0,0.429,0.0,0.429,0.571,0.0857,0.0571,0.0,0.0571,0.0286,0.0343,-0.0034,-0.005,0.0,22.78,0.0,5.06,5.06,17.72,,
Bahamas,Latin America & Caribbean,High income,2020-03-27,25.03,-78.0359,395005,32933,,,10,3,0,10,3,7,1.43,1.43,0.571,0.0,0.571,0.857,0.257,0.0,0.0286,0.0286,0.229,0.0229,0.0046,-0.0037,0.0,25.32,0.0,7.59,7.59,17.72,,
Bahamas,Latin America & Caribbean,High income,2020-03-28,25.03,-78.0359,395005,32933,,,10,3,0,10,3,7,1.29,1.29,0.571,0.0,0.571,0.714,0.257,0.0857,0.0286,0.114,0.143,0.0114,-0.0183,-0.0018,0.0,25.32,0.0,7.59,7.59,17.72,,
Bahamas,Latin America & Caribbean,High income,2020-03-29,25.03,-78.0359,395005,32933,,,11,4,0,11,4,7,2.29,2.29,0.429,0.143,0.571,1.71,0.2,0.0571,0.0286,0.0857,0.114,0.0286,-0.0126,-0.0018,0.0,27.85,0.0,10.13,10.13,17.72,,
Bahamas,Latin America & Caribbean,High income,2020-03-30,25.03,-78.0359,395005,32933,,,14,5,0,14,5,9,2.14,2.14,0.714,0.143,0.857,1.29,0.229,-0.0286,0.114,0.0857,0.143,-0.0571,-0.0069,-0.0037,0.0,35.44,0.0,12.66,12.66,22.78,,
Bahamas,Latin America & Caribbean,High income,2020-03-31,25.03,-78.0359,395005,32933,,,14,6,0,14,6,8,2.0,2.0,0.714,0.143,0.857,1.14,0.229,0.0,0.114,0.114,0.114,-0.0286,-0.0126,0.0069,0.0,35.44,0.0,15.19,15.19,20.25,,
Bahamas,Latin America & Caribbean,High income,2020-04-01,25.03,-78.0359,395005,32933,,,21,5,1,21,6,15,2.57,2.57,0.429,0.571,1.0,1.57,-0.0286,0.0286,0.114,0.143,-0.1714,-0.0114,-0.0137,0.0025,0.167,53.16,2.53,12.66,15.19,37.97,,
Bahamas,Latin America & Caribbean,High income,2020-04-02,25.03,-78.0359,395005,32933,,,24,7,1,24,8,16,2.43,2.43,0.571,0.571,1.14,1.29,0.114,-0.0571,0.143,0.0857,0.0286,-0.0514,0.016,0.0005,0.125,60.76,2.53,17.72,20.25,40.51,,
Bahamas,Latin America & Caribbean,High income,2020-04-03,25.03,-78.0359,395005,32933,,,24,8,1,24,9,15,2.14,2.14,0.571,0.714,1.29,0.857,0.143,0.0,0.143,0.143,0.0,-0.04,-0.0,0.0046,0.111,60.76,2.53,20.25,22.78,37.97,,
Bahamas,Latin America & Caribbean,High income,2020-04-04,25.03,-78.0359,395005,32933,,,28,6,4,28,10,18,2.71,2.71,0.429,0.857,1.29,1.43,-0.0286,0.0286,0.0857,0.114,-0.1429,0.0229,-0.0046,0.0021,0.4,70.89,10.13,15.19,25.32,45.57,,
Bahamas,Latin America & Caribbean,High income,2020-04-05,25.03,-78.0359,395005,32933,,,28,8,4,28,12,16,2.71,2.71,0.714,0.857,1.57,1.14,0.0286,0.0286,0.0857,0.114,-0.0857,-0.0286,0.0103,-0.0062,0.333,70.89,10.13,20.25,30.38,40.51,,
Bahamas,Latin America & Caribbean,High income,2020-04-06,25.03,-78.0359,395005,32933,,,29,9,5,29,14,15,2.43,2.43,0.571,1.0,1.57,0.857,0.0857,0.143,-0.0286,0.114,-0.0286,-0.0343,-0.0034,0.0,0.357,73.42,12.66,22.78,35.44,37.97,,
Bahamas,Latin America & Caribbean,High income,2020-04-07,25.03,-78.0359,395005,32933,,,33,9,6,33,15,18,2.57,2.57,0.714,1.0,1.71,0.857,-0.0286,0.171,-0.0571,0.114,-0.1429,0.0,-0.0149,0.0005,0.4,83.54,15.19,22.78,37.97,45.57,,
Bahamas,Latin America & Caribbean,High income,2020-04-08,25.03,-78.0359,395005,32933,,,40,10,7,40,17,23,2.57,2.57,1.29,0.571,1.86,0.714,-0.0286,0.143,-0.0857,0.0571,-0.0857,-0.0571,-0.0,-0.0034,0.412,101.26,17.72,25.32,43.04,58.23,,
Bahamas,Latin America & Caribbean,High income,2020-04-09,25.03,-78.0359,395005,32933,,,41,11,8,41,19,22,2.57,2.57,1.29,0.571,1.86,0.714,-0.0286,0.229,-0.1429,0.0857,-0.1143,-0.0514,-0.0023,0.0059,0.421,103.8,20.25,27.85,48.1,55.7,,
Bahamas,Latin America & Caribbean,High income,2020-04-10,25.03,-78.0359,395005,32933,,,42,13,8,42,21,21,2.57,2.57,1.43,0.429,1.86,0.714,-0.2571,0.2,-0.1714,0.0286,-0.2857,-0.0286,-0.0069,0.0073,0.381,106.33,20.25,32.91,53.16,53.16,,
Bahamas,Latin America & Caribbean,High income,2020-04-11,25.03,-78.0359,395005,32933,,,46,15,8,46,23,23,2.29,2.29,1.71,0.286,2.0,0.286,-0.1714,0.114,-0.1143,0.0,-0.1714,-0.0457,0.0263,0.0034,0.348,116.45,20.25,37.97,58.23,58.23,,
Bahamas,Latin America & Caribbean,High income,2020-04-12,25.03,-78.0359,395005,32933,,,46,17,8,46,25,21,1.29,1.29,1.71,0.143,1.86,-0.5714,-0.1714,0.0857,-0.0857,-0.0,-0.1714,-0.0343,0.0217,0.0066,0.32,116.45,20.25,43.04,63.29,53.16,,
Bahamas,Latin America & Caribbean,High income,2020-04-13,25.03,-78.0359,395005,32933,,,47,19,8,47,27,20,1.71,1.71,1.86,0.0,1.86,-0.1429,-0.2571,0.0571,-0.0571,-0.0,-0.2571,0.0743,0.0171,0.0066,0.296,118.99,20.25,48.1,68.35,50.63,,
Bahamas,Latin America & Caribbean,High income,2020-04-14,25.03,-78.0359,395005,32933,,,49,21,8,49,29,20,1.71,1.71,1.71,0.143,1.86,-0.1429,-0.2,0.0,-0.0286,-0.0286,-0.1714,0.0571,0.0309,-0.0069,0.276,124.05,20.25,53.16,73.42,50.63,,
Bahamas,Latin America & Caribbean,High income,2020-04-15,25.03,-78.0359,395005,32933,,,49,22,8,49,30,19,1.29,1.29,1.71,0.143,1.86,-0.5714,0.114,-0.0286,0.0,-0.0286,0.143,0.0571,0.0263,-0.0055,0.267,124.05,20.25,55.7,75.95,48.1,,
Bahamas,Latin America & Caribbean,High income,2020-04-16,25.03,-78.0359,395005,32933,,,53,24,8,53,32,21,1.29,1.29,1.71,0.143,1.86,-0.5714,0.114,-0.0571,0.0286,-0.0286,0.143,0.109,-0.008,-0.0057,0.25,134.18,20.25,60.76,81.01,53.16,,
Bahamas,Latin America & Caribbean,High income,2020-04-17,25.03,-78.0359,395005,32933,,,54,25,9,54,34,20,1.86,1.86,1.57,0.143,1.71,0.143,0.114,0.0,0.0,0.0,0.114,0.0971,-0.0057,-0.0137,0.265,136.71,22.78,63.29,86.07,50.63,,
Bahamas,Latin America & Caribbean,High income,2020-04-18,25.03,-78.0359,395005,32933,,,55,27,9,55,36,19,2.29,2.29,1.57,0.143,1.71,0.571,0.286,-0.0571,0.0571,0.0,0.286,0.0343,-0.0114,-0.0123,0.25,139.24,22.78,68.35,91.14,48.1,,
Bahamas,Latin America & Caribbean,High income,2020-04-19,25.03,-78.0359,395005,32933,,,55,29,9,55,38,17,2.29,2.29,1.71,0.143,1.86,0.429,0.286,0.0,0.0286,0.0286,0.257,0.0286,-0.0377,-0.0053,0.237,139.24,22.78,73.42,96.2,43.04,,
Bahamas,Latin America & Caribbean,High income,2020-04-20,25.03,-78.0359,395005,32933,,,60,30,9,60,39,21,2.71,2.71,1.43,0.429,1.86,0.857,0.286,0.0286,0.0286,0.0571,0.229,0.0,-0.0354,-0.0059,0.231,151.9,22.78,75.95,98.73,53.16,,
Bahamas,Latin America & Caribbean,High income,2020-04-21,25.03,-78.0359,395005,32933,,,65,32,9,65,41,24,2.71,2.71,1.71,0.286,2.0,0.714,0.257,0.0286,0.0286,0.0571,0.2,-0.08,-0.0343,-0.0021,0.22,164.55,22.78,81.01,103.8,60.76,,
Bahamas,Latin America & Caribbean,High income,2020-04-22,25.03,-78.0359,395005,32933,,,65,34,9,65,43,22,3.29,3.29,1.71,0.286,2.0,1.29,0.114,0.0571,0.0286,0.0857,0.0286,-0.08,-0.0354,0.0089,0.209,164.55,22.78,86.07,108.86,55.7,,
Bahamas,Latin America & Caribbean,High income,2020-04-23,25.03,-78.0359,395005,32933,,,72,34,11,72,45,27,3.57,3.57,1.71,0.286,2.0,1.57,-0.1143,0.114,-0.0286,0.0857,-0.2,-0.1371,-0.0217,0.0085,0.244,182.28,27.85,86.07,113.92,68.35,,
Bahamas,Latin America & Caribbean,High income,2020-04-24,25.03,-78.0359,395005,32933,,,73,37,11,73,48,25,2.86,2.86,2.0,0.286,2.29,0.571,-0.1143,0.0571,0.0,0.0571,-0.1714,-0.1486,0.0069,0.0155,0.229,184.81,27.85,93.67,121.52,63.29,,
Bahamas,Latin America & Caribbean,High income,2020-04-25,25.03,-78.0359,395005,32933,,,78,39,11,78,50,28,2.14,2.14,2.0,0.286,2.29,-0.1429,-0.4,0.114,-0.0571,0.0571,-0.4571,-0.1086,0.0069,0.0178,0.22,197.47,27.85,98.73,126.58,70.89,,
Bahamas,Latin America & Caribbean,High income,2020-04-26,25.03,-78.0359,395005,32933,,,80,41,11,80,52,28,2.14,2.14,2.0,0.286,2.29,-0.1429,-0.4857,0.0857,-0.0571,0.0286,-0.5143,-0.0457,0.0434,0.0135,0.212,202.53,27.85,103.8,131.64,70.89,,
Bahamas,Latin America & Caribbean,High income,2020-04-27,25.03,-78.0359,395005,32933,,,80,44,11,80,55,25,1.29,1.29,2.29,0.0,2.29,-1.0,-0.4286,0.0286,-0.0571,-0.0286,-0.4,-0.0457,0.0537,0.005,0.2,202.53,27.85,111.39,139.24,63.29,,
