Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-16,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-17,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-18,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-19,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-20,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-21,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-22,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-23,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-24,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-25,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-26,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-27,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-28,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-02-29,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-01,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-02,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-03,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-04,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-05,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0009,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-06,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0011,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-07,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0046,0.0016,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-08,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0057,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-09,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0229,0.008,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-10,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0286,0.0034,0.0071,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-11,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.114,0.0,0.0,0.0,0.114,0.04,0.0034,0.0064,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-12,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.143,0.0286,0.0,0.0286,0.114,0.0286,0.04,0.0043,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-13,10.69,-61.2225,1402047,17276,,,0,0,0,0,0,0,0.571,0.571,0.0,0.0,0.0,0.571,0.2,0.0286,0.0,0.0286,0.171,0.0286,0.0377,0.0064,,0.0,0.0,0.0,0.0,0.0,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-14,10.69,-61.2225,1402047,17276,,,2,0,0,2,0,2,0.714,0.714,0.143,0.0,0.143,0.571,0.2,0.0571,0.0,0.0571,0.143,0.223,0.0297,0.0066,,1.43,0.0,0.0,0.0,1.43,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-15,10.69,-61.2225,1402047,17276,,,2,0,0,2,0,2,1.0,1.0,0.143,0.0,0.143,0.857,0.2,0.0571,0.0,0.0571,0.143,0.217,0.0354,-0.0247,,1.43,0.0,0.0,0.0,1.43,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-16,10.69,-61.2225,1402047,17276,,,4,0,0,4,0,4,1.29,1.29,0.286,0.0,0.286,1.0,1.23,0.0857,0.0,0.0857,1.14,0.189,0.0366,-0.024,,2.85,0.0,0.0,0.0,2.85,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-17,10.69,-61.2225,1402047,17276,,,5,1,0,5,1,4,1.29,1.29,0.286,0.0,0.286,1.0,1.23,0.171,0.0,0.171,1.06,0.206,-0.0834,-0.0277,0.0,3.57,0.0,0.713,0.713,2.85,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-18,10.69,-61.2225,1402047,17276,,,7,1,0,7,1,6,6.71,6.71,0.429,0.0,0.429,6.29,1.14,0.286,0.0,0.286,0.857,0.211,-0.0823,-0.0306,0.0,4.99,0.0,0.713,0.713,4.28,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-19,10.69,-61.2225,1402047,17276,,,9,2,0,9,2,7,6.86,6.86,1.0,0.0,1.0,5.86,1.23,0.343,0.0,0.343,0.886,-0.1943,-0.1086,-0.0309,0.0,6.42,0.0,1.43,1.43,4.99,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-20,10.69,-61.2225,1402047,17276,,,9,2,0,9,2,7,6.71,6.71,1.57,0.0,1.57,5.14,1.26,0.4,0.0286,0.429,0.829,-0.1943,-0.1177,0.0165,0.0,6.42,0.0,1.43,1.43,4.99,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-21,10.69,-61.2225,1402047,17276,,,49,3,0,49,3,46,7.43,7.43,2.0,0.0,2.0,5.43,0.257,0.457,0.0286,0.486,-0.2286,-0.3543,-0.1177,0.016,0.0,34.95,0.0,2.14,2.14,32.81,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-22,10.69,-61.2225,1402047,17276,,,50,7,0,50,7,43,7.57,7.57,2.29,0.143,2.43,5.14,0.257,0.429,0.0571,0.486,-0.2286,-0.3829,-0.0011,0.0418,0.0,35.66,0.0,4.99,4.99,30.67,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-23,10.69,-61.2225,1402047,17276,,,51,11,0,51,11,40,8.0,8.0,2.71,0.143,2.86,5.14,-0.6286,0.371,0.0857,0.457,-1.0857,-0.3771,-0.0023,0.0453,0.0,36.38,0.0,7.85,7.85,28.53,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-24,10.69,-61.2225,1402047,17276,,,57,15,0,57,15,42,8.14,8.14,3.14,0.286,3.43,4.71,-0.6857,0.286,0.0857,0.371,-1.0571,-0.2,0.101,0.0432,0.0,40.65,0.0,10.7,10.7,29.96,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-25,10.69,-61.2225,1402047,17276,,,60,17,1,60,18,42,3.57,3.57,3.43,0.429,3.86,-0.2857,-0.6286,0.229,0.0571,0.286,-0.9143,-0.2057,0.109,0.0133,0.0556,42.79,0.713,12.13,12.84,29.96,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-26,10.69,-61.2225,1402047,17276,,,65,21,1,65,22,43,4.0,4.0,3.43,0.429,3.86,0.143,-0.7429,0.143,0.0571,0.2,-0.9429,0.149,0.0983,0.0133,0.0455,46.36,0.713,14.98,15.69,30.67,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-27,10.69,-61.2225,1402047,17276,,,66,24,2,66,26,40,4.43,4.43,3.43,0.429,3.86,0.571,-0.7714,0.0571,0.0571,0.114,-0.8857,0.16,0.0651,-0.029,0.0769,47.07,1.43,17.12,18.54,28.53,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-28,10.69,-61.2225,1402047,17276,,,74,27,3,74,30,44,4.29,4.29,3.43,0.429,3.86,0.429,0.114,0.0,0.0286,0.0286,0.0857,0.114,0.064,-0.0325,0.1,52.78,2.14,19.26,21.4,31.38,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-29,10.69,-61.2225,1402047,17276,,,78,31,3,78,34,44,4.29,4.29,3.43,0.571,4.0,0.286,0.114,0.0,0.0286,0.0286,0.0857,0.126,-0.0446,-0.027,0.0882,55.63,2.14,22.11,24.25,31.38,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-30,10.69,-61.2225,1402047,17276,,,82,35,3,82,38,44,4.14,4.14,3.43,0.571,4.0,0.143,-0.0571,0.0286,0.0,0.0286,-0.0857,0.114,-0.0537,-0.0206,0.0789,58.49,2.14,24.96,27.1,31.38,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-03-31,10.69,-61.2225,1402047,17276,,,87,39,3,87,42,45,4.57,4.57,3.43,0.571,4.0,0.571,-0.1143,0.0,0.0286,0.0286,-0.1429,-0.0743,-0.0366,-0.019,0.0714,62.05,2.14,27.82,29.96,32.1,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-01,10.69,-61.2225,1402047,17276,,,90,41,5,90,46,44,4.14,4.14,3.57,0.429,4.0,0.143,-0.2,-0.0286,0.0286,0.0,-0.2,-0.1086,-0.0377,0.0114,0.109,64.19,3.57,29.24,32.81,31.38,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-02,10.69,-61.2225,1402047,17276,,,94,45,5,94,50,44,3.71,3.71,3.43,0.571,4.0,-0.2857,-0.2571,-0.0571,0.0286,-0.0286,-0.2286,-0.0686,-0.0309,0.0165,0.1,67.04,3.57,32.1,35.66,31.38,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-03,10.69,-61.2225,1402047,17276,,,98,48,6,98,54,44,3.29,3.29,3.29,0.714,4.0,-0.7143,-0.4286,0.0,-0.0286,-0.0286,-0.4,-0.0629,0.0126,0.0112,0.111,69.9,4.28,34.24,38.52,31.38,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-04,10.69,-61.2225,1402047,17276,,,103,52,6,103,58,45,2.86,2.86,3.14,0.714,3.86,-1.0,-0.4,-0.0571,0.0,-0.0571,-0.3429,-0.04,0.0286,0.0126,0.103,73.46,4.28,37.09,41.37,32.1,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-05,10.69,-61.2225,1402047,17276,,,104,55,7,104,62,42,2.43,2.43,3.43,0.429,3.86,-1.4286,-0.4286,-0.0286,-0.0571,-0.0857,-0.3429,-0.0114,0.0194,0.0101,0.113,74.18,4.99,39.23,44.22,29.96,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-06,10.69,-61.2225,1402047,17276,,,105,58,8,105,66,39,2.14,2.14,3.29,0.429,3.71,-1.5714,-0.4,-0.0286,-0.0857,-0.1143,-0.2857,0.0343,0.0251,-0.0005,0.121,74.89,5.71,41.37,47.07,27.82,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-07,10.69,-61.2225,1402047,17276,,,107,61,8,107,69,38,1.57,1.57,3.29,0.286,3.57,-2.0,-0.3143,-0.0286,-0.1143,-0.1429,-0.1714,0.0286,0.0194,-0.0064,0.116,76.32,5.71,43.51,49.21,27.1,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-08,10.69,-61.2225,1402047,17276,,,107,65,8,107,73,34,1.29,1.29,3.14,0.286,3.43,-2.1429,-0.2571,-0.0857,-0.0857,-0.1714,-0.0857,0.0629,0.0103,-0.0041,0.11,76.32,5.71,46.36,52.07,24.25,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-09,10.69,-61.2225,1402047,17276,,,109,68,8,109,76,33,1.29,1.29,3.0,0.143,3.14,-1.8571,-0.2571,-0.0857,-0.0857,-0.1714,-0.0857,0.0571,-0.0034,-0.008,0.105,77.74,5.71,48.5,54.21,23.54,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-10,10.69,-61.2225,1402047,17276,,,109,71,8,109,79,30,1.14,1.14,3.0,0.0,3.0,-1.8571,-0.1143,-0.1143,-0.0571,-0.1714,0.0571,0.04,-0.0011,-0.0059,0.101,77.74,5.71,50.64,56.35,21.4,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-11,10.69,-61.2225,1402047,17276,,,112,74,8,112,82,30,0.857,0.857,2.86,0.0,2.86,-2.0,-0.1143,-0.1143,-0.0571,-0.1714,0.0571,0.0171,-0.0149,-0.0037,0.0976,79.88,5.71,52.78,58.49,21.4,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-12,10.69,-61.2225,1402047,17276,,,113,76,8,113,84,29,1.0,1.0,2.71,0.0,2.71,-1.7143,-0.1143,-0.1429,-0.0286,-0.1714,0.0571,0.0229,-0.0103,0.0011,0.0952,80.6,5.71,54.21,59.91,20.68,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-13,10.69,-61.2225,1402047,17276,,,113,79,8,113,87,26,0.714,0.714,2.57,0.0,2.57,-1.8571,-0.1714,-0.1714,0.0,-0.1714,0.0,-0.0114,-0.008,0.0005,0.092,80.6,5.71,56.35,62.05,18.54,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-14,10.69,-61.2225,1402047,17276,,,113,81,8,113,89,24,0.714,0.714,2.29,0.0,2.29,-1.5714,-0.1429,-0.1429,0.0,-0.1429,0.0,0.0057,0.0023,0.0048,0.0899,80.6,5.71,57.77,63.48,17.12,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-15,10.69,-61.2225,1402047,17276,,,114,84,8,114,92,22,0.286,0.286,2.14,0.0,2.14,-1.8571,-0.1714,-0.1714,0.0,-0.1714,0.0,0.0,0.0011,0.0023,0.087,81.31,5.71,59.91,65.62,15.69,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-16,10.69,-61.2225,1402047,17276,,,114,86,8,114,94,20,0.143,0.143,2.14,0.0,2.14,-2.0,-0.0857,-0.1714,0.0,-0.1714,0.0857,0.0286,0.0091,0.0027,0.0851,81.31,5.71,61.34,67.04,14.26,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-17,10.69,-61.2225,1402047,17276,,,114,87,8,114,95,19,0.143,0.143,1.86,0.0,1.86,-1.7143,-0.1143,-0.1429,0.0,-0.1429,0.0286,0.0286,0.0011,-0.0014,0.0842,81.31,5.71,62.05,67.76,13.55,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-18,10.69,-61.2225,1402047,17276,,,114,89,8,114,97,17,0.286,0.286,1.71,0.0,1.71,-1.4286,-0.0286,-0.1429,0.0,-0.1429,0.114,0.0343,0.0057,-0.0014,0.0825,81.31,5.71,63.48,69.18,12.13,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-19,10.69,-61.2225,1402047,17276,,,114,91,8,114,99,15,0.143,0.143,1.57,0.0,1.57,-1.4286,0.0,-0.1429,0.0,-0.1429,0.143,0.0114,-0.0046,-0.0032,0.0808,81.31,5.71,64.91,70.61,10.7,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-20,10.69,-61.2225,1402047,17276,,,114,92,8,114,100,14,0.143,0.143,1.43,0.0,1.43,-1.2857,0.0,-0.1143,0.0,-0.1143,0.114,0.0286,-0.0057,-0.0005,0.08,81.31,5.71,65.62,71.32,9.99,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-21,10.69,-61.2225,1402047,17276,,,115,93,8,115,101,14,0.143,0.143,1.43,0.0,1.43,-1.2857,-0.0286,-0.1143,0.0,-0.1143,0.0857,0.0057,-0.0069,-0.0027,0.0792,82.02,5.71,66.33,72.04,9.99,,
Trinidad and Tobago,Latin America & Caribbean,High income,2020-04-22,10.69,-61.2225,1402047,17276,,,115,95,8,115,103,12,0.143,0.143,1.29,0.0,1.29,-1.1429,0.0286,-0.1143,0.0,-0.1143,0.143,0.0,-0.0011,0.0007,0.0777,82.02,5.71,67.76,73.46,8.56,,
