Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Central African Republic,Sub-Saharan Africa,Low income,2020-04-20,6.61,20.94,4811839,468,,,12,9,0,12,9,3,0.571,0.571,0.429,0.0,0.429,0.143,0.0857,0.0,0.0,0.0,0.0857,0.04,0.0377,0.0069,0.0,2.49,0.0,1.87,1.87,0.623,,
Chad,Sub-Saharan Africa,Low income,2020-04-20,15.45,18.73,16498674,710,,,33,18,0,33,18,15,0.857,0.857,1.29,0.0,1.29,-0.4286,0.0857,0.0,0.0,0.0,0.0857,0.0514,0.0137,-0.0048,0.0,2.0,0.0,1.09,1.09,0.909,,
Chile,Latin America & Caribbean,High income,2020-04-20,-35.6751,-71.543,19163975,14896,118827,samples tested,11375,6717,139,11375,6856,4519,490.57,490.57,387.0,9.0,396.0,94.57,15.09,9.46,-0.0571,9.4,5.69,1.19,0.934,0.0119,0.0203,593.56,7.25,350.5,357.75,235.81,10.45,6200.54
China,East Asia & Pacific,Upper middle income,2020-04-20,32.51,111.55,1405211337,10262,,,82213,76628,4608,82213,81236,977,68.71,68.71,-91.2857,184.29,93.0,-24.2857,-13.7429,34.2,-36.8857,-2.6857,-11.0571,-0.5886,1.24,0.298,0.0567,58.51,3.28,54.53,57.81,0.695,,
Colombia,Latin America & Caribbean,Upper middle income,2020-04-20,4.57,-74.2973,50977205,6432,65097,samples tested,3977,2211,189,3977,2400,1577,189.71,189.71,128.71,10.14,138.86,50.86,11.31,4.37,-0.2857,4.09,7.23,0.48,-0.7154,0.0137,0.0788,78.02,3.71,43.37,47.08,30.94,16.37,1276.98
Comoros,Sub-Saharan Africa,Lower middle income,2020-04-20,-11.6455,43.33,871295,1394,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-04-20,-0.228,15.83,5536372,2011,,,160,69,6,160,75,85,9.86,9.86,7.43,0.143,7.57,2.29,-1.2286,0.429,-0.0286,0.4,-1.6286,-0.0857,0.096,0.0551,0.08,28.9,1.08,12.46,13.55,15.35,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-04-20,-4.0383,21.76,89627408,545,,,332,182,25,332,207,125,15.71,15.71,10.71,0.429,11.14,4.57,0.343,0.457,-0.0571,0.4,-0.0571,-0.0629,0.0331,0.0286,0.121,3.7,0.279,2.03,2.31,1.39,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-04-20,9.75,-83.7534,5112279,12238,7826,people tested,662,511,6,662,517,145,6.29,6.29,14.14,0.286,14.43,-8.1429,-0.3429,-0.7143,-0.0286,-0.7429,0.4,0.0914,-0.0251,-0.0151,0.0116,129.49,1.17,99.96,101.13,28.36,11.82,1530.82
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-04-20,7.54,-5.5471,26328075,2286,5730,samples tested,847,485,9,847,494,353,50.0,50.0,30.86,1.14,32.0,18.0,1.57,1.14,0.0857,1.23,0.343,-0.3829,-0.4011,0.0366,0.0182,32.17,0.342,18.42,18.76,13.41,6.77,217.64
Croatia,Europe & Central Asia,High income,2020-04-20,45.1,15.2,4047431,14853,26610,people tested,1881,1353,47,1881,1400,481,27.14,27.14,44.57,2.14,46.71,-19.5714,-1.3429,-1.5429,-0.2,-1.7429,0.4,0.337,-0.0937,-0.1061,0.0336,464.74,11.61,334.29,345.9,118.84,14.15,6574.54
Cuba,Latin America & Caribbean,Upper middle income,2020-04-20,21.52,-77.7812,11344487,2747,30416,samples tested,1087,570,36,1087,606,481,53.29,53.29,40.14,2.29,42.43,10.86,-0.2857,0.914,0.114,1.03,-1.3143,-0.5086,-0.0914,0.0197,0.0594,95.82,3.17,50.24,53.42,42.4,27.98,2681.13
Cyprus,Europe & Central Asia,High income,2020-04-20,35.13,33.43,1213780,27858,,,772,546,12,772,558,214,8.57,8.57,20.86,0.143,21.0,-12.4286,-1.7429,-1.0571,0.0571,-1.0,-0.7429,0.314,0.105,-0.0245,0.0215,636.03,9.89,449.83,459.72,176.31,,
Czech Republic,Europe & Central Asia,High income,2020-04-20,49.82,15.47,10691991,23102,182642,samples tested,6900,4993,194,6900,5187,1713,107.71,107.71,153.0,5.86,158.86,-51.1429,-2.7143,-3.5143,-0.4,-3.9143,1.2,-2.6857,-0.6331,0.29,0.0374,645.34,18.14,466.99,485.13,160.21,26.47,17082.13
Denmark,Europe & Central Asia,High income,2020-04-20,63.29,-13.3381,5844918,59822,114594,samples tested,7711,5236,364,7711,5600,2111,171.0,171.0,188.43,10.43,198.86,-27.8571,0.229,-2.6857,-0.2,-2.8857,3.11,-0.1429,-0.1474,0.088,0.065,1319.27,62.28,895.82,958.1,361.17,14.86,19605.75
Diamond Princess,,,2020-04-20,0.0,0.0,,,,,712,697,13,712,710,2,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0286,-0.0571,-0.0286,0.0286,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-04-20,11.83,42.59,989318,3409,,,846,337,2,846,339,507,56.43,56.43,47.0,0.0,47.0,9.43,-7.7714,2.17,0.0,2.17,-9.9429,-1.7543,1.06,0.273,0.0059,855.13,2.02,340.64,342.66,512.47,,
Dominica,Latin America & Caribbean,Upper middle income,2020-04-20,15.42,-61.371,71923,8300,,,16,14,0,16,14,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0005,0.0,222.46,0.0,194.65,194.65,27.81,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-04-20,18.74,-70.1627,10873861,8282,,,4964,2516,235,4964,2751,2213,255.43,255.43,174.14,9.86,184.0,71.43,-5.8857,6.43,-0.0571,6.37,-12.2571,-3.0686,0.334,0.437,0.0854,456.51,21.61,231.38,252.99,203.52,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-04-20,-1.8312,-78.1834,17663952,6184,19860,units unclear,10128,5556,507,10128,6063,4065,422.57,422.57,319.0,22.43,341.43,81.14,317.09,37.06,-0.9143,36.14,280.94,48.1,-30.6651,-9.5691,0.0836,573.37,28.7,314.54,343.24,230.13,1.96,1124.32
Egypt,Middle East & North Africa,Lower middle income,2020-04-20,26.82,30.8,102401930,3020,,,3333,1679,250,3333,1929,1404,174.0,174.0,110.14,13.0,123.14,50.86,4.11,4.63,-0.0857,4.54,-0.4286,1.09,0.231,0.0128,0.13,32.55,2.44,16.4,18.84,13.71,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-04-20,13.79,-88.8965,6484784,4187,13352,samples tested,218,109,7,218,116,102,12.29,12.29,8.14,0.286,8.43,3.86,0.0857,0.371,0.0,0.371,-0.2857,0.0514,0.0069,0.0082,0.0603,33.62,1.08,16.81,17.89,15.73,61.25,2058.97
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-04-20,1.65,10.27,1414679,8132,,,79,37,0,79,37,42,4.71,4.71,3.86,0.143,4.0,0.714,3.46,0.4,0.0286,0.429,3.03,0.994,-0.0286,-0.1127,0.0,55.84,0.0,26.15,26.15,29.69,,
Eritrea,Sub-Saharan Africa,Low income,2020-04-20,15.18,39.78,3271641,308,,,39,29,0,39,29,10,0.571,0.571,1.0,0.0,1.0,-0.4286,-0.1429,-0.0286,0.0,-0.0286,-0.1143,-0.04,0.0,0.0062,0.0,11.92,0.0,8.86,8.86,3.06,,
Estonia,Europe & Central Asia,High income,2020-04-20,58.6,25.01,1322985,23660,42194,samples tested,1535,1134,40,1535,1174,361,22.57,22.57,32.71,1.29,34.0,-11.4286,-2.2857,-0.8857,-0.1143,-1.0,-1.2857,-0.0286,0.117,0.0137,0.0341,1160.26,30.23,857.15,887.39,272.87,27.49,31893.03
Eswatini,Sub-Saharan Africa,Lower middle income,2020-04-20,-26.5225,31.47,1156178,3837,,,24,12,1,24,13,11,2.14,2.14,0.857,0.0,0.857,1.29,0.714,0.171,-0.0286,0.143,0.571,0.0743,0.0217,0.0011,0.0769,20.76,0.865,10.38,11.24,9.51,,
Ethiopia,Sub-Saharan Africa,Low income,2020-04-20,9.14,40.49,115225778,858,,samples tested,111,63,3,111,66,45,3.43,3.43,4.0,0.0,4.0,-0.5714,-0.5714,0.0286,0.0,0.0286,-0.6,-0.1029,0.0366,0.008,0.0455,0.963,0.026,0.547,0.573,0.391,,
Fiji,East Asia & Pacific,Upper middle income,2020-04-20,-17.7134,178.06,894315,6220,807,samples tested,18,13,0,18,13,5,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0171,-0.0011,0.0009,0.0,20.13,0.0,14.54,14.54,5.59,44.83,902.37
Finland,Europe & Central Asia,High income,2020-04-20,61.92,25.75,5539046,48686,68126,samples tested,3868,2535,98,3868,2633,1235,130.71,130.71,99.14,13.86,113.0,17.71,-0.2857,-0.4571,1.63,1.17,-1.4571,-1.3543,-0.4194,0.13,0.0372,698.32,17.69,457.66,475.35,222.96,17.61,12299.23
France,Europe & Central Asia,High income,2020-04-20,8.31,5.46,67400097,40494,,samples tested,155393,82747,20267,155393,103014,52379,1746.86,1746.86,4392.14,562.29,4954.43,-3207.5714,-469.7429,-132.8571,-56.8286,-189.6857,-280.0571,126.43,20.18,-16.4887,0.197,2305.53,300.7,1227.7,1528.4,777.14,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-04-20,-0.8037,11.61,2238772,7667,,,120,55,1,120,56,64,12.43,12.43,6.14,0.143,6.29,6.14,0.143,0.457,0.0571,0.514,-0.3714,-0.0971,0.0811,0.0711,0.0179,53.6,0.447,24.57,25.01,28.59,,
Gambia,Sub-Saharan Africa,Low income,2020-04-20,13.44,-15.3101,2420166,751,,,10,6,1,10,7,3,0.143,0.143,0.286,0.0,0.286,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0171,-0.0057,-0.0016,0.143,4.13,0.413,2.48,2.89,1.24,,
Georgia,Europe & Central Asia,Upper middle income,2020-04-20,42.32,43.36,3702495,4769,,,402,247,4,402,251,151,11.0,11.0,13.71,0.286,14.0,-3.0,-1.7714,0.0571,0.0,0.0571,-1.8286,0.0629,0.213,-0.0087,0.0159,108.58,1.08,66.71,67.79,40.78,,
Germany,Europe & Central Asia,High income,2020-04-20,51.17,10.45,83181573,46259,,samples tested,147065,107027,4862,147065,111889,35176,2204.43,2204.43,3102.43,217.57,3320.0,-1115.5714,-109.2,-99.4,-7.1429,-106.5429,-2.6571,-4.9771,-1.8526,2.53,0.0435,1768.0,58.45,1286.67,1345.12,422.88,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-04-20,7.95,-1.0232,31156750,2202,,units unclear,1042,479,9,1042,488,554,73.29,73.29,42.0,0.143,42.14,31.14,-0.8857,3.03,0.0,3.03,-3.9143,-1.5143,-0.3634,0.08,0.0184,33.44,0.289,15.37,15.66,17.78,,
Greece,Europe & Central Asia,High income,2020-04-20,39.07,21.82,10711633,19583,54344,samples tested,2245,1728,116,2245,1844,401,36.57,36.57,40.71,2.86,43.57,-7.0,4.89,-1.4286,0.0857,-1.3429,6.23,0.4,-0.6914,-0.0503,0.0629,209.59,10.83,161.32,172.15,37.44,24.21,5073.36
Grenada,Latin America & Caribbean,Upper middle income,2020-04-20,12.12,-61.679,112508,10966,,,14,12,0,14,12,2,0.143,0.143,0.143,0.0,0.143,0.0,0.114,0.0,0.0,0.0,0.114,0.0114,0.0,-0.0039,0.0,124.44,0.0,106.66,106.66,17.78,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-04-20,15.78,-90.2308,16921203,4620,,,289,130,7,289,137,152,26.86,26.86,11.0,0.857,11.86,15.0,3.0,0.943,0.114,1.06,1.94,0.326,-0.2183,-0.0741,0.0511,17.08,0.414,7.68,8.1,8.98,,
Guinea,Sub-Saharan Africa,Low income,2020-04-20,9.95,-9.6966,13069150,1064,,,622,278,5,622,283,339,60.57,60.57,28.86,0.714,29.57,31.0,5.0,2.4,-0.0286,2.37,2.63,0.526,-0.0834,0.0064,0.0177,47.59,0.383,21.27,21.65,25.94,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-04-20,11.8,-15.1804,1968970,698,,,50,32,0,50,32,18,1.0,1.0,1.57,0.0,1.57,-0.5714,-0.1714,-0.0286,0.0,-0.0286,-0.1429,0.0914,0.182,0.0587,0.0,25.39,0.0,16.25,16.25,9.14,,
Guyana,Latin America & Caribbean,Upper middle income,2020-04-20,4.86,-58.9302,784711,5468,,,65,34,7,65,41,24,2.14,2.14,2.14,0.143,2.29,-0.1429,-0.2857,-0.0286,0.0,-0.0286,-0.2571,0.0629,0.0309,0.0085,0.171,82.83,8.92,43.33,52.25,30.58,,
Haiti,Latin America & Caribbean,Low income,2020-04-20,18.97,-72.2852,11433736,755,,,57,28,3,57,31,26,4.43,4.43,1.57,0.286,1.86,2.57,0.314,0.0571,0.0857,0.143,0.171,-0.0629,-0.0526,-0.0055,0.0968,4.99,0.262,2.45,2.71,2.27,,
Holy See,,,2020-04-20,41.9,12.45,,,,,9,7,0,9,7,2,0.143,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0011,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-04-20,15.2,-86.2419,9950157,2575,,,477,287,46,477,333,144,13.29,13.29,11.86,1.71,13.57,-0.2857,2.57,0.286,-0.2286,0.0571,2.51,0.354,-0.096,-0.0203,0.138,47.94,4.62,28.84,33.47,14.47,,
Hungary,Europe & Central Asia,High income,2020-04-20,47.16,19.5,9747272,16476,48057,samples tested,1984,1003,199,1984,1202,782,90.29,90.29,57.43,13.86,71.29,19.0,2.37,1.43,0.0,1.43,0.943,-0.0343,-0.752,-0.1042,0.166,203.54,20.42,102.9,123.32,80.23,24.22,4930.3
Iceland,Europe & Central Asia,High income,2020-04-20,64.96,-19.0208,366111,66945,43790,samples tested,1773,1489,10,1773,1499,274,7.14,7.14,26.71,0.286,27.0,-19.8571,-0.9143,-1.9429,-0.0286,-1.9714,1.06,-0.1029,-0.0194,0.0414,0.0067,4842.79,27.31,4067.07,4094.39,748.41,24.7,119608.53
India,South Asia,Lower middle income,2020-04-20,20.59,78.96,1385037543,2104,,people tested,18539,8421,592,18539,9013,9526,1378.14,1378.14,780.86,39.0,819.86,558.29,70.71,45.86,2.0,47.86,22.86,-2.4571,0.242,0.395,0.0657,13.39,0.427,6.08,6.51,6.88,,
Indonesia,East Asia & Pacific,Upper middle income,2020-04-20,-0.7893,113.92,274158671,4136,43749,people tested,6760,3339,590,6760,3929,2831,322.71,322.71,236.43,21.57,258.0,64.71,4.46,6.83,-0.1714,6.66,-2.2,1.05,0.446,-0.0581,0.15,24.66,2.15,12.18,14.33,10.33,6.47,159.58
Iran,Middle East & North Africa,Upper middle income,2020-04-20,32.43,53.69,83940798,1670,353012,samples tested,83505,59179,5209,83505,64388,19117,1290.14,1290.14,1694.86,87.43,1782.29,-492.1429,-49.7714,-42.2286,-0.1429,-42.3714,-7.4,0.314,0.969,0.253,0.0809,994.81,62.06,705.01,767.06,227.74,4.23,4205.49
Iraq,Middle East & North Africa,Upper middle income,2020-04-20,33.22,43.68,40388955,,,,1574,1078,82,1574,1160,414,34.71,34.71,37.71,0.429,38.14,-3.4286,1.54,-0.7143,0.0,-0.7143,2.26,0.251,-0.0263,0.0377,0.0707,38.97,2.03,26.69,28.72,10.25,,
Ireland,Europe & Central Asia,High income,2020-04-20,53.14,-7.6921,5009870,78661,108062,samples tested,15652,8387,687,15652,9074,6578,619.43,619.43,560.29,44.0,604.29,15.14,-34.3429,-1.7714,4.86,3.09,-37.4286,9.37,2.27,-1.9413,0.0757,3124.23,137.13,1674.1,1811.22,1313.01,6.9,21569.82
Israel,Middle East & North Africa,High income,2020-04-20,31.05,34.85,9228573,43641,268785,samples tested,13713,9662,177,13713,9839,3874,292.14,292.14,363.14,7.14,370.29,-78.1429,-2.6857,-7.4571,-0.7429,-8.2,5.51,2.41,-0.7451,-0.8359,0.018,1485.93,19.18,1046.97,1066.15,419.78,19.6,29125.3
Italy,Europe & Central Asia,High income,2020-04-20,41.87,12.57,60479368,33190,943151,people tested,181228,117417,24114,181228,141531,39697,3004.57,3004.57,3222.57,482.71,3705.29,-700.7143,-65.3143,-50.6286,-14.0571,-64.6857,-0.6286,-7.4343,-5.1326,-1.1851,0.17,2996.53,398.71,1941.44,2340.15,656.37,5.2,15594.59
Jamaica,Latin America & Caribbean,Upper middle income,2020-04-20,18.11,-77.2975,2964600,5582,,,223,85,5,223,90,133,16.29,16.29,9.14,0.143,9.29,7.0,-0.2286,0.943,0.0286,0.971,-1.2,0.0286,0.0343,0.0064,0.0556,75.22,1.69,28.67,30.36,44.86,,
Japan,East Asia & Pacific,High income,2020-04-20,36.2,138.25,126234579,40247,,samples tested,11258,6408,275,11258,6683,4575,438.71,438.71,393.71,21.0,414.71,24.0,-24.2,3.8,0.686,4.49,-28.6857,-2.16,-0.1349,0.0489,0.0411,89.18,2.18,50.76,52.94,36.24,,
