Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-22,40.14,47.58,10139740,4794,,,3855,2729,46,3855,2775,1080,126.29,126.29,95.43,1.57,97.0,29.29,1.77,2.66,0.0286,2.69,-0.9143,1.5,0.698,-0.0011,0.0166,380.19,4.54,269.14,273.68,106.51,,
Bahamas,Latin America & Caribbean,High income,2020-05-22,25.03,-78.0359,395005,32933,,,97,79,11,97,90,7,0.571,0.571,0.714,0.0,0.714,-0.1429,0.0571,0.0,0.0,0.0,0.0571,0.0,-0.0126,0.0,0.122,245.57,27.85,200.0,227.85,17.72,,
Bahrain,Middle East & North Africa,High income,2020-05-22,26.03,50.55,1721141,23504,269179,units unclear,8414,5690,12,8414,5702,2712,283.86,283.86,244.86,0.286,245.14,38.71,-0.7714,3.86,0.0857,3.94,-4.7143,-1.8743,0.815,0.424,0.0021,4888.62,6.97,3305.95,3312.92,1575.7,31.99,156395.67
Bangladesh,South Asia,Lower middle income,2020-05-22,23.68,90.36,165159428,1856,223841,samples tested,30205,17406,432,30205,17838,12367,1673.57,1673.57,1041.43,21.71,1063.14,610.43,40.4,52.91,0.686,53.6,-13.2,-9.0514,0.425,1.91,0.0242,182.88,2.62,105.39,108.0,74.88,7.41,1355.3
Barbados,Latin America & Caribbean,High income,2020-05-22,13.19,-59.5432,287865,18148,,,90,77,7,90,84,6,0.571,0.571,0.571,0.0,0.571,0.0,-0.0857,0.0286,0.0,0.0286,-0.1143,-0.0057,0.008,0.0034,0.0833,312.65,24.32,267.49,291.8,20.84,,
Belarus,Europe & Central Asia,Upper middle income,2020-05-22,53.71,27.95,9440611,6663,419004,samples tested,34303,24271,190,34303,24461,9842,938.86,938.86,885.71,4.71,890.43,48.43,-1.2286,4.69,0.0286,4.71,-5.9429,0.0,-0.1451,-0.107,0.0078,3633.56,20.13,2570.91,2591.04,1042.52,12.21,44383.14
Belgium,Europe & Central Asia,High income,2020-05-22,50.83,4.47,11552899,46117,794613,units unclear,56511,42892,9212,56511,52104,4407,254.71,254.71,387.43,33.14,420.57,-165.8571,-7.3714,-15.4857,-1.1143,-16.6,9.23,-0.3543,-0.2914,0.0891,0.177,4891.5,797.38,3712.66,4510.04,381.46,14.06,68780.4
Belize,Latin America & Caribbean,Upper middle income,2020-05-22,17.19,-88.4976,399843,4815,,,18,16,2,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.111,45.02,5.0,40.02,45.02,0.0,,
Benin,Sub-Saharan Africa,Lower middle income,2020-05-22,9.31,2.32,12142401,1219,,,135,208,3,135,211,-76,-21.1429,-21.1429,-4.5714,0.143,-4.4286,-16.7143,8.11,-1.4286,0.0,-1.4286,9.54,1.07,-0.9829,-0.3056,0.0142,11.12,0.247,17.13,17.38,-6.2591,,
Bhutan,South Asia,Lower middle income,2020-05-22,27.51,90.43,773424,718,,,21,15,0,21,15,6,0.857,0.857,0.714,0.0,0.714,0.143,0.2,-0.0286,0.0,-0.0286,0.229,0.08,-0.0114,-0.0096,0.0,27.15,0.0,19.39,19.39,7.76,,
Bolivia,Latin America & Caribbean,Lower middle income,2020-05-22,-16.2902,-63.5887,11704384,3552,20096,units unclear,5579,2961,230,5579,3191,2388,342.43,342.43,188.57,12.43,201.0,141.43,24.2,11.66,0.429,12.09,12.11,1.82,-0.2171,-0.2005,0.0721,476.66,19.65,252.98,272.63,204.03,3.6,1716.96
Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2020-05-22,43.92,17.68,3278863,6073,,,2372,1942,141,2372,2083,289,14.57,14.57,25.29,1.86,27.14,-12.5714,-1.1143,-1.1429,0.0571,-1.0857,-0.0286,0.309,0.0491,-0.0098,0.0677,723.42,43.0,592.28,635.28,88.14,,
Botswana,Sub-Saharan Africa,Upper middle income,2020-05-22,-22.3285,24.68,2345019,7961,,,30,23,1,30,24,6,1.43,1.43,0.429,0.0,0.429,1.0,0.114,0.0571,0.0,0.0571,0.0571,-0.08,-0.0183,0.0032,0.0417,12.79,0.426,9.81,10.23,2.56,,
Brazil,Latin America & Caribbean,Upper middle income,2020-05-22,-14.235,-51.9253,213153845,8717,132467,samples tested,330890,173782,21048,330890,194830,136060,17075.71,17075.71,10442.29,945.71,11388.0,5687.71,275.51,520.54,18.66,539.2,-263.6857,-93.2286,42.22,12.64,0.108,1552.35,98.75,815.29,914.03,638.32,0.4,621.46
Brunei,East Asia & Pacific,High income,2020-05-22,4.54,114.73,439319,31087,,,141,139,1,141,140,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0286,-0.0286,0.0286,0.0,0.0,0.0005,0.0071,320.95,2.28,316.4,318.68,2.28,,
Bulgaria,Europe & Central Asia,Upper middle income,2020-05-22,42.73,25.49,6917975,9738,71605,samples tested,2372,1829,125,2372,1954,418,28.29,28.29,35.0,2.86,37.86,-9.5714,-1.8857,-0.5429,-0.1714,-0.7143,-1.1714,-0.4743,-0.0309,0.0503,0.064,342.87,18.07,264.38,282.45,60.42,30.19,10350.57
Burkina Faso,Sub-Saharan Africa,Low income,2020-05-22,12.24,-1.5616,20929220,775,,,814,691,52,814,743,71,5.14,5.14,6.43,0.143,6.57,-1.4286,0.0571,-0.2286,0.0,-0.2286,0.286,0.154,0.0091,0.0002,0.07,38.89,2.48,33.02,35.5,3.39,,
Burundi,Sub-Saharan Africa,Low income,2020-05-22,-3.3731,29.92,11895511,261,,,42,22,1,42,23,19,0.0,0.0,2.0,0.0,2.0,-2.0,-0.7714,0.0286,0.0,0.0286,-0.8,-0.0629,0.117,0.0171,0.0435,3.53,0.0841,1.85,1.93,1.6,,
Cabo Verde,Sub-Saharan Africa,Lower middle income,2020-05-22,16.54,-23.0418,557226,3604,,,362,261,3,362,264,98,8.86,8.86,9.0,0.0,9.0,-0.1429,0.143,-0.2,0.0,-0.2,0.343,0.04,-0.0903,0.0055,0.0114,649.65,5.38,468.39,473.78,175.87,,
Cambodia,East Asia & Pacific,Lower middle income,2020-05-22,11.55,104.92,16753140,1643,,,123,122,0,123,122,1,0.286,0.286,0.143,0.0,0.143,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0171,-0.0023,0.0021,0.0,7.34,0.0,7.28,7.28,0.0597,,
Cameroon,Sub-Saharan Africa,Lower middle income,2020-05-22,3.85,11.5,26582589,1498,,,4400,2679,159,4400,2838,1562,194.43,194.43,122.0,3.57,125.57,68.86,11.66,9.17,0.286,9.46,2.2,-9.68,-1.7554,0.343,0.056,165.52,5.98,100.78,106.76,58.76,,
Central African Republic,Sub-Saharan Africa,Low income,2020-05-22,6.61,20.94,4811839,468,,,479,228,0,479,228,251,46.43,46.43,22.14,0.143,22.29,24.14,3.03,1.43,0.0286,1.46,1.57,0.366,0.214,-0.0491,0.0,99.55,0.0,47.38,47.38,52.16,,
Chad,Sub-Saharan Africa,Low income,2020-05-22,15.45,18.73,16498674,710,,,611,309,58,611,367,244,24.0,24.0,21.43,1.14,22.57,1.43,-0.9429,0.286,-0.0857,0.2,-1.1429,-0.0457,0.0606,0.0021,0.158,37.03,3.52,18.73,22.24,14.79,,
Chile,Latin America & Caribbean,High income,2020-05-22,-35.6751,-71.543,19163975,14896,442093,samples tested,70445,40721,630,70445,41351,29094,4892.0,4892.0,2572.0,40.43,2612.43,2279.57,258.97,184.11,1.74,185.86,73.11,-38.3429,-11.312,3.16,0.0152,3675.91,32.87,2124.87,2157.75,1518.16,6.28,23068.96
China,East Asia & Pacific,Upper middle income,2020-05-22,32.51,111.55,1405211337,10262,,,82477,77750,4610,82477,82360,117,5.57,5.57,10.86,0.0,10.86,-5.2857,0.0,-0.5143,-0.0286,-0.5429,0.543,0.0286,-0.024,-0.0064,0.056,58.69,3.28,55.33,58.61,0.0833,,
Colombia,Latin America & Caribbean,Upper middle income,2020-05-22,4.57,-74.2973,50977205,6432,235948,samples tested,19131,12007,682,19131,12689,6442,812.29,812.29,557.14,22.57,579.71,232.57,42.91,19.49,1.06,20.54,22.37,5.82,-0.32,-0.6041,0.0537,375.29,13.38,235.54,248.92,126.37,12.33,4628.5
Comoros,Sub-Saharan Africa,Lower middle income,2020-05-22,-11.6455,43.33,871295,1394,,,78,12,1,78,13,65,10.86,10.86,3.14,0.0,3.14,7.71,-0.4,0.686,0.0286,0.714,-1.1143,-0.8171,-0.16,0.0544,0.0769,89.52,1.15,13.77,14.92,74.6,,
Congo-Brazzaville,Sub-Saharan Africa,Lower middle income,2020-05-22,-0.228,15.83,5536372,2011,,,469,320,16,469,336,133,10.71,10.71,11.29,0.143,11.43,-0.7143,2.09,-0.0286,0.0857,0.0571,2.03,-0.0171,0.0457,0.0103,0.0476,84.71,2.89,57.8,60.69,24.02,,
Congo-Kinshasa,Sub-Saharan Africa,Low income,2020-05-22,-4.0383,21.76,89627408,545,,,1945,1125,63,1945,1188,757,108.43,108.43,63.29,0.857,64.14,44.29,4.8,3.54,-0.1714,3.37,1.43,0.246,-0.1509,-0.1465,0.053,21.7,0.703,12.55,13.25,8.45,,
Costa Rica,Latin America & Caribbean,Upper middle income,2020-05-22,9.75,-83.7534,5112279,12238,15764,people tested,911,799,10,911,809,102,12.14,12.14,9.14,0.0,9.14,3.0,0.543,0.114,-0.0286,0.0857,0.457,0.314,0.0571,-0.0126,0.0124,178.2,1.96,156.29,158.25,19.95,17.3,3083.56
Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,2020-05-22,7.54,-5.5471,26328075,2286,22233,samples tested,2341,1780,29,2341,1809,532,43.43,43.43,45.86,0.286,46.14,-2.7143,0.0286,-0.2,-0.0857,-0.2857,0.314,0.977,0.0926,-0.0327,0.016,88.92,1.1,67.61,68.71,20.21,9.5,844.46
Croatia,Europe & Central Asia,High income,2020-05-22,45.1,15.2,4047431,14853,59911,people tested,2243,2049,99,2243,2148,95,2.29,2.29,8.29,0.714,9.0,-6.7143,-0.3143,-0.7143,0.0286,-0.6857,0.371,-0.0514,-0.0389,0.0114,0.0461,554.18,24.46,506.25,530.71,23.47,26.71,14802.23
Cuba,Latin America & Caribbean,Upper middle income,2020-05-22,21.52,-77.7812,11344487,2747,92629,samples tested,1916,1643,81,1916,1724,192,9.43,9.43,18.14,0.429,18.57,-9.1429,-0.0571,-0.8571,0.0286,-0.8286,0.771,0.194,0.0023,-0.0096,0.047,168.89,7.14,144.83,151.97,16.92,48.34,8165.11
Cyprus,Europe & Central Asia,High income,2020-05-22,35.13,33.43,1213780,27858,,,927,865,17,927,882,45,2.86,2.86,4.14,0.0,4.14,-1.2857,0.0,-0.1429,0.0,-0.1429,0.143,-0.0457,-0.032,-0.0053,0.0193,763.73,14.01,712.65,726.66,37.07,,
Czech Republic,Europe & Central Asia,High income,2020-05-22,49.82,15.47,10691991,23102,395317,samples tested,8813,7829,312,8813,8141,672,59.43,59.43,59.71,2.86,62.57,-3.1429,-1.2,0.0286,-0.1143,-0.0857,-1.1143,-0.8629,-0.0537,0.008,0.0383,824.26,29.18,732.23,761.41,62.85,44.86,36973.19
Denmark,Europe & Central Asia,High income,2020-05-22,63.29,-13.3381,5844918,59822,523718,samples tested,11428,9877,561,11428,10438,990,60.0,60.0,91.57,2.14,93.71,-33.7143,-2.1143,-3.0,-0.3714,-3.3714,1.26,-0.2857,0.0263,0.108,0.0537,1955.2,95.98,1689.84,1785.82,169.38,45.83,89602.28
Diamond Princess,,,2020-05-22,0.0,0.0,,,,,712,699,13,712,712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,,,,,,,
Djibouti,Middle East & North Africa,Lower middle income,2020-05-22,11.83,42.59,989318,3409,,,2270,1339,10,2270,1349,921,135.71,135.71,60.0,1.0,61.0,74.71,-2.6286,6.91,0.0857,7.0,-9.6286,-4.1829,0.778,0.562,0.0074,2294.51,10.11,1353.46,1363.57,930.94,,
Dominica,Latin America & Caribbean,Upper middle income,2020-05-22,15.42,-61.371,71923,8300,,,16,16,0,16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,222.46,0.0,222.46,222.46,0.0,,
Dominican Republic,Latin America & Caribbean,Upper middle income,2020-05-22,18.74,-70.1627,10873861,8282,,,13989,10203,456,13989,10659,3330,335.43,335.43,305.86,3.71,309.57,25.86,-0.1143,2.0,-0.1143,1.89,-2.0,-0.6229,1.31,0.169,0.0428,1286.48,41.94,938.31,980.24,306.24,,
Ecuador,Latin America & Caribbean,Upper middle income,2020-05-22,-1.8312,-78.1834,17663952,6184,59535,units unclear,35828,26840,3056,35828,29896,5932,539.0,539.0,478.14,57.71,535.86,3.14,-31.7714,1.11,-2.1429,-1.0286,-30.7429,-3.8457,3.94,-1.4441,0.102,2028.31,173.01,1519.48,1692.49,335.83,1.66,3370.42
Egypt,Middle East & North Africa,Lower middle income,2020-05-22,26.82,30.8,102401930,3020,,,15786,9566,707,15786,10273,5513,743.29,743.29,448.29,19.71,468.0,275.29,25.11,23.66,0.6,24.26,0.857,-2.2,1.91,1.18,0.0688,154.16,6.9,93.42,100.32,53.84,,
El Salvador,Latin America & Caribbean,Lower middle income,2020-05-22,13.79,-88.8965,6484784,4187,70225,samples tested,1725,1015,33,1725,1048,677,81.43,81.43,59.43,0.714,60.14,21.29,0.657,1.89,0.0,1.89,-1.2286,-0.5771,0.0834,0.0693,0.0315,266.01,5.09,156.52,161.61,104.4,40.71,10829.2
Equatorial Guinea,Sub-Saharan Africa,Upper middle income,2020-05-22,1.65,10.27,1414679,8132,,,960,545,11,960,556,404,46.29,46.29,32.57,0.714,33.29,13.0,-6.0857,1.4,0.0286,1.43,-7.5143,0.0,0.568,0.197,0.0198,678.6,7.78,385.25,393.02,285.58,,
Eritrea,Sub-Saharan Africa,Low income,2020-05-22,15.18,39.78,3271641,308,,,39,39,0,39,39,0,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,0.0,11.92,11.92,0.0,,
Estonia,Europe & Central Asia,High income,2020-05-22,58.6,25.01,1322985,23660,75242,samples tested,1807,1658,64,1807,1722,85,5.71,5.71,8.0,0.143,8.14,-2.4286,0.143,-0.2,0.0286,-0.1714,0.314,-0.0057,0.0069,0.0009,0.0372,1365.85,48.38,1253.23,1301.6,64.25,41.64,56872.9
Eswatini,Sub-Saharan Africa,Lower middle income,2020-05-22,-26.5225,31.47,1156178,3837,,,225,165,2,225,167,58,7.29,7.29,5.57,0.0,5.57,1.71,0.571,0.0857,0.0,0.0857,0.486,-0.0914,-0.0731,-0.0098,0.012,194.61,1.73,142.71,144.44,50.17,,
Ethiopia,Sub-Saharan Africa,Low income,2020-05-22,9.14,40.49,115225778,858,73164,samples tested,433,261,5,433,266,167,43.29,43.29,15.86,0.0,15.86,27.43,5.6,1.89,0.0286,1.91,3.69,0.623,-0.152,-0.0603,0.0188,3.76,0.0434,2.27,2.31,1.45,168.97,634.96
Fiji,East Asia & Pacific,Upper middle income,2020-05-22,-17.7134,178.06,894315,6220,2259,samples tested,18,18,0,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,0.0,20.13,20.13,0.0,125.5,2525.96
Finland,Europe & Central Asia,High income,2020-05-22,61.92,25.75,5539046,48686,168935,samples tested,6537,5514,306,6537,5820,717,31.29,31.29,66.0,1.14,67.14,-35.8571,-1.7143,-2.9714,-0.1143,-3.0857,1.37,0.977,0.264,-0.0347,0.0526,1180.17,55.24,995.48,1050.72,129.44,25.84,30498.93
France,Europe & Central Asia,High income,2020-05-22,8.31,5.46,67400097,40494,,people tested,182354,145213,28292,182354,173505,8849,430.86,430.86,804.43,31.14,835.57,-404.7143,-39.6,-35.9429,-8.4571,-44.4,4.8,6.41,7.52,0.0939,0.163,2705.55,419.76,2154.49,2574.25,131.29,,
Gabon,Sub-Saharan Africa,Upper middle income,2020-05-22,-0.8037,11.61,2238772,7667,,,1728,971,12,1728,983,745,100.43,100.43,66.86,0.429,67.29,33.14,6.66,2.31,0.0,2.31,4.34,1.69,-0.8651,-0.256,0.0122,771.85,5.36,433.72,439.08,332.77,,
Gambia,Sub-Saharan Africa,Low income,2020-05-22,13.44,-15.3101,2420166,751,,,25,19,1,25,20,5,0.143,0.143,0.286,0.0,0.286,-0.1429,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,-0.0034,0.0014,0.05,10.33,0.413,7.85,8.26,2.07,,
Georgia,Europe & Central Asia,Upper middle income,2020-05-22,42.32,43.36,3702495,4769,,,723,620,12,723,632,91,4.29,4.29,8.57,0.0,8.57,-4.2857,-0.8571,-0.3143,0.0,-0.3143,-0.5429,0.103,0.0949,0.0117,0.019,195.27,3.24,167.45,170.7,24.58,,
Germany,Europe & Central Asia,High income,2020-05-22,51.17,10.45,83181573,46259,,samples tested,179710,161727,8228,179710,169955,9755,578.43,578.43,851.0,43.71,894.71,-316.2857,-40.7429,-30.7143,-1.3429,-32.0571,-8.6857,-0.5657,2.31,1.24,0.0484,2160.45,98.92,1944.26,2043.18,117.27,,
Ghana,Sub-Saharan Africa,Lower middle income,2020-05-22,7.95,-1.0232,31156750,2202,194763,units unclear,6486,4585,31,6486,4616,1870,153.29,153.29,169.43,0.429,169.86,-16.5714,5.31,-3.4857,0.0,-3.4857,8.8,1.16,-1.064,0.117,0.0067,208.17,0.995,147.16,148.15,60.02,30.03,6251.07
Greece,Europe & Central Asia,High income,2020-05-22,39.07,21.82,10711633,19583,147958,samples tested,2874,2542,169,2874,2711,163,6.57,6.57,13.71,1.0,14.71,-8.1429,-0.3143,-0.6571,-0.0571,-0.7143,0.4,0.246,0.0263,-0.0384,0.0623,268.31,15.78,237.31,253.09,15.22,51.48,13812.83
Grenada,Latin America & Caribbean,Upper middle income,2020-05-22,12.12,-61.679,112508,10966,,,22,21,0,22,21,1,0.143,0.143,0.143,0.0,0.143,0.0,0.0286,0.0,0.0,0.0,0.0286,0.0114,0.0,-0.0018,0.0,195.54,0.0,186.65,186.65,8.89,,
Guatemala,Latin America & Caribbean,Upper middle income,2020-05-22,15.78,-90.2308,16921203,4620,,,2743,1391,51,2743,1442,1301,264.0,264.0,107.43,3.43,110.86,153.14,22.29,10.8,0.0571,10.86,11.43,-2.9943,-1.8446,-0.1403,0.0354,162.1,3.01,82.2,85.22,76.89,,
Guinea,Sub-Saharan Africa,Low income,2020-05-22,9.95,-9.6966,13069150,1064,,,3067,2237,19,3067,2256,811,68.43,68.43,75.43,0.571,76.0,-7.5714,-5.2,0.0857,-0.0571,0.0286,-5.2286,-0.4571,0.413,-0.0702,0.0084,234.67,1.45,171.17,172.62,62.05,,
Guinea-Bissau,Sub-Saharan Africa,Low income,2020-05-22,11.8,-15.1804,1968970,698,,,1114,751,6,1114,757,357,20.86,20.86,33.14,0.429,33.57,-12.7143,-2.7143,-1.1714,-0.0571,-1.2286,-1.4857,0.64,-0.0206,-0.0082,0.0079,565.78,3.05,381.42,384.46,181.31,,
Guyana,Latin America & Caribbean,Upper middle income,2020-05-22,4.86,-58.9302,784711,5468,,,127,96,10,127,106,21,1.86,1.86,2.0,0.143,2.14,-0.2857,0.0857,-0.0286,0.0286,0.0,0.0857,-0.0057,-0.0057,-0.0133,0.0943,161.84,12.74,122.34,135.08,26.76,,
Haiti,Latin America & Caribbean,Low income,2020-05-22,18.97,-72.2852,11433736,755,,,812,305,25,812,330,482,60.71,60.71,36.0,0.857,36.86,23.86,6.34,3.17,0.2,3.37,2.97,1.59,0.585,0.134,0.0758,71.02,2.19,26.68,28.86,42.16,,
Holy See,,,2020-05-22,41.9,12.45,,,,,12,11,0,12,11,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,,,,,,,
Honduras,Latin America & Caribbean,Lower middle income,2020-05-22,15.2,-86.2419,9950157,2575,,,3477,1970,167,3477,2137,1340,198.71,198.71,105.29,5.14,110.43,88.29,19.09,5.8,0.4,6.2,12.89,-2.6171,-1.3291,-0.3639,0.0781,349.44,16.78,197.99,214.77,134.67,,
Hungary,Europe & Central Asia,High income,2020-05-22,47.16,19.5,9747272,16476,155801,samples tested,3678,2739,476,3678,3215,463,31.57,31.57,38.29,4.14,42.43,-10.8571,-1.8857,-0.9429,0.0286,-0.9143,-0.9714,-0.3314,0.0149,0.0265,0.148,377.34,48.83,281.0,329.84,47.5,42.36,15984.06
Iceland,Europe & Central Asia,High income,2020-05-22,64.96,-19.0208,366111,66945,58745,samples tested,1803,1776,10,1803,1786,17,0.286,0.286,1.71,0.0,1.71,-1.4286,0.0286,-0.1429,0.0,-0.1429,0.171,-0.0057,-0.0023,0.0011,0.0056,4924.74,27.31,4850.99,4878.3,46.43,32.58,160456.8
India,South Asia,Lower middle income,2020-05-22,20.59,78.96,1385037543,2104,2719434,samples tested,124794,73587,3726,124794,77313,47481,6374.57,6374.57,3963.43,145.14,4108.57,2266.0,201.37,189.97,3.63,193.6,7.77,-27.4057,-0.0389,4.4,0.0482,90.1,2.69,53.13,55.82,34.28,21.79,1963.44
Indonesia,East Asia & Pacific,Upper middle income,2020-05-22,-0.7893,113.92,274158671,4136,168969,people tested,20796,13734,1326,20796,15060,5736,677.14,677.14,470.14,28.57,498.71,178.43,10.34,17.11,-0.5429,16.57,-6.2286,-7.6971,-0.8194,0.736,0.088,75.85,4.84,50.1,54.93,20.92,8.13,616.32
Iran,Middle East & North Africa,Upper middle income,2020-05-22,32.43,53.69,83940798,1670,763913,samples tested,131652,104022,7300,131652,111322,20330,2176.0,2176.0,1721.57,56.29,1777.86,398.14,-10.7143,39.83,-0.4857,39.34,-50.0571,-12.3086,3.76,2.07,0.0656,1568.39,86.97,1239.23,1326.2,242.19,5.8,9100.62
Iraq,Middle East & North Africa,Upper middle income,2020-05-22,33.22,43.68,40388955,,,,3964,2828,147,3964,2975,989,154.0,154.0,88.57,5.14,93.71,60.29,18.29,5.03,0.314,5.34,12.94,2.73,-0.1371,-0.0231,0.0494,98.15,3.64,70.02,73.66,24.49,,
Ireland,Europe & Central Asia,High income,2020-05-22,53.14,-7.6921,5009870,78661,311287,samples tested,24506,20871,1592,24506,22463,2043,71.14,71.14,188.43,8.43,196.86,-125.7143,-1.7714,-11.9714,-0.4,-12.3714,10.6,1.86,-0.7966,-0.3136,0.0709,4891.54,317.77,4165.98,4483.75,407.8,12.7,62134.75
Israel,Middle East & North Africa,High income,2020-05-22,31.05,34.85,9228573,43641,537662,samples tested,16690,15841,279,16690,16120,570,13.0,13.0,56.29,0.714,57.0,-44.0,0.714,-4.0,-0.3143,-4.3143,5.03,1.3,0.249,0.0197,0.0173,1808.51,30.23,1716.52,1746.75,61.76,32.21,58260.58
Italy,Europe & Central Asia,High income,2020-05-22,41.87,12.57,60479368,33190,2121847,people tested,228658,183801,32616,228658,216417,12241,610.29,610.29,1040.43,124.29,1164.71,-554.4286,-28.5143,-46.6,-7.5429,-54.1429,25.63,1.3,-0.2183,-0.2704,0.151,3780.76,539.29,3039.07,3578.36,202.4,9.28,35083.82
Jamaica,Latin America & Caribbean,Upper middle income,2020-05-22,18.11,-77.2975,2964600,5582,,,544,465,9,544,474,70,5.14,5.14,6.29,0.0,6.29,-1.1429,0.2,-0.1429,0.0,-0.1429,0.343,-0.1143,-0.0571,0.0126,0.019,183.5,3.04,156.85,159.89,23.61,,
