Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Colombia,2020-03-13,4.571,-74.2973,50907732,6668,1754,samples tested,13,0,0,0,13,8.5,,,,,2.139,,,,,,,,,0.0,0.2554,0.0,0.0,0.0,0.2554,134.923,34.454
Colombia,2020-03-14,4.571,-74.2973,50907732,6668,2343,samples tested,22,0,0,0,22,9.333,,,,,2.361,,,,,0.3472,,,,0.0,0.4322,0.0,0.0,0.0,0.4322,106.5,46.024
Colombia,2020-03-15,4.571,-74.2973,50907732,6668,3176,samples tested,34,0,0,0,34,14.0,,,,,3.583,,,,,0.5486,,,,0.0,0.6679,0.0,0.0,0.0,0.6679,93.412,62.387
Colombia,2020-03-16,4.571,-74.2973,50907732,6668,3607,samples tested,54,0,0,0,54,14.833,,,,,3.5,,,,,0.8056,0.1406,,,0.0,1.061,0.0,0.0,0.0,1.061,66.796,70.854
Colombia,2020-03-17,4.571,-74.2973,50907732,6668,3931,samples tested,65,1,0,1,64,17.667,,,,,4.333,,,,,1.042,-0.09375,,0.0,0.0,1.277,0.0,0.01964,0.01964,1.257,60.477,77.218
Colombia,2020-03-18,4.571,-74.2973,50907732,6668,4690,samples tested,93,1,0,1,92,27.0,,,,,5.583,,,,,0.9097,-0.20312,-0.14497,0.0,0.0,1.827,0.0,0.01964,0.01964,1.807,50.43,92.127
Colombia,2020-03-19,4.571,-74.2973,50907732,6668,5363,samples tested,102,1,0,1,101,29.5,,,,,7.75,,,,,0.1736,-0.375,,0.0,0.0,2.004,0.0,0.01964,0.01964,1.984,52.578,105.347
Colombia,2020-03-20,4.571,-74.2973,50907732,6668,5766,samples tested,128,1,0,1,127,35.333,0.3333,,,,7.139,,,,,-0.00694,-0.43924,,0.0,0.0,2.514,0.0,0.01964,0.01964,2.495,45.047,113.264
Colombia,2020-03-21,4.571,-74.2973,50907732,6668,6064,samples tested,196,1,0,1,195,47.5,0.8333,,,,5.028,,,,,-0.45833,-0.23958,,0.0,0.0,3.85,0.0,0.01964,0.01964,3.83,30.939,119.117
Colombia,2020-03-22,4.571,-74.2973,50907732,6668,6910,samples tested,231,3,2,5,226,61.333,1.167,,,,5.556,,,,,-0.84722,,,0.4,0.00866,4.538,0.03929,0.05893,0.09822,4.439,29.913,135.736
Colombia,2020-03-23,4.571,-74.2973,50907732,6668,7285,samples tested,277,3,3,6,271,60.5,1.167,,,,5.917,0.1389,,,,-0.78472,,,0.5,0.01083,5.441,0.05893,0.05893,0.1179,5.323,26.3,143.102
Colombia,2020-03-24,4.571,-74.2973,50907732,6668,8051,samples tested,378,6,3,9,369,57.167,1.5,,,,3.75,0.1111,,,,0.07639,,,0.3333,0.00794,7.425,0.05893,0.1179,0.1768,7.248,21.299,158.149
Colombia,2020-03-25,4.571,-74.2973,50907732,6668,8797,samples tested,470,8,4,12,458,62.833,1.167,0.6667,1.833,61.0,1.889,0.4444,,,,0.4583,,,0.3333,0.00851,9.232,0.07857,0.1571,0.2357,8.997,18.717,172.803
Colombia,2020-03-26,4.571,-74.2973,50907732,6668,9228,samples tested,491,8,6,14,477,70.833,1.167,1.167,2.333,68.5,5.861,0.6667,,,,1.021,0.07812,,0.4286,0.01222,9.645,0.1179,0.1571,0.275,9.37,18.794,181.269
Colombia,2020-03-27,4.571,-74.2973,50907732,6668,9486,samples tested,539,10,6,16,523,70.0,1.5,1.5,3.0,67.0,7.75,1.0,,,,1.465,-0.1875,,0.375,0.01113,10.588,0.1179,0.1964,0.3143,10.273,17.599,186.337
Colombia,2020-03-28,4.571,-74.2973,50907732,6668,10851,samples tested,608,10,6,16,592,72.667,3.833,2.0,5.833,66.833,7.833,1.056,0.4167,1.472,6.361,0.3889,-0.5,-0.03082,0.375,0.00987,11.943,0.1179,0.1964,0.3143,11.629,17.847,213.15
Colombia,2020-03-29,4.571,-74.2973,50907732,6668,12325,samples tested,702,10,10,20,682,95.667,5.167,1.833,7.0,88.667,7.75,1.889,0.4167,2.306,5.444,-0.29167,-0.38021,,0.5,0.01425,13.79,0.1964,0.1964,0.3929,13.397,17.557,242.105
Colombia,2020-03-30,4.571,-74.2973,50907732,6668,13816,samples tested,798,15,12,27,771,103.667,7.5,2.167,9.667,94.0,7.417,1.778,0.3889,2.167,5.25,-0.97917,-0.04514,,0.4444,0.01504,15.675,0.2357,0.2947,0.5304,15.145,17.313,271.393
Colombia,2020-03-31,4.571,-74.2973,50907732,6668,17863,samples tested,906,31,16,47,859,109.833,7.5,3.167,10.667,99.167,6.583,0.9444,0.5,1.444,5.139,-0.05556,,,0.3404,0.01766,17.797,0.3143,0.6089,0.9232,16.874,19.716,350.89
Colombia,2020-04-01,4.571,-74.2973,50907732,6668,20253,samples tested,1065,39,17,56,1009,117.333,12.5,3.667,16.167,101.167,3.917,0.8333,0.6111,1.444,2.472,0.2083,,,0.3036,0.01596,20.92,0.3339,0.7661,1.1,19.82,19.017,397.837
Colombia,2020-04-02,4.571,-74.2973,50907732,6668,21412,samples tested,1161,55,19,74,1087,114.5,12.167,3.833,16.0,98.5,7.528,0.6389,0.6111,1.25,6.278,0.875,,,0.2568,0.01637,22.806,0.3732,1.08,1.454,21.352,18.443,420.604
Colombia,2020-04-03,4.571,-74.2973,50907732,6668,22752,samples tested,1267,55,25,80,1187,112.167,9.5,5.0,14.5,97.667,8.25,2.056,0.6944,2.75,5.5,2.75,0.05208,,0.3125,0.01973,24.888,0.4911,1.08,1.571,23.317,17.957,446.926
Colombia,2020-04-04,4.571,-74.2973,50907732,6668,23989,samples tested,1406,85,32,117,1289,119.167,10.167,5.5,15.667,103.5,10.083,1.028,0.7222,1.75,8.333,1.757,-0.7934,,0.2735,0.02276,27.619,0.6286,1.67,2.298,25.32,17.062,471.225
Colombia,2020-04-05,4.571,-74.2973,50907732,6668,25547,samples tested,1485,88,35,123,1362,148.833,11.333,5.833,17.167,131.667,14.917,1.472,1.167,2.639,12.278,0.4167,-1.74826,-0.40842,0.2846,0.02357,29.17,0.6875,1.729,2.416,26.754,17.203,501.829
Colombia,2020-04-06,4.571,-74.2973,50907732,6668,27968,samples tested,1579,88,46,134,1445,159.333,19.833,7.333,27.167,132.167,14.556,3.472,0.9167,4.389,10.167,-2.29861,-1.88194,,0.3433,0.02913,31.017,0.9036,1.729,2.632,28.385,17.712,549.386
Colombia,2020-04-07,4.571,-74.2973,50907732,6668,30728,samples tested,1780,100,50,150,1630,177.833,18.667,8.0,26.667,151.167,9.917,4.389,0.8056,5.194,4.722,-4.24306,-1.5816,,0.3333,0.02809,34.965,0.9822,1.964,2.947,32.019,17.263,603.602
Colombia,2020-04-08,4.571,-74.2973,50907732,6668,33858,samples tested,2054,123,54,177,1877,204.0,21.0,10.833,31.833,172.167,0.8889,4.528,1.056,5.583,-4.69444,-5.77083,,,0.3051,0.02629,40.348,1.061,2.416,3.477,36.871,16.484,665.086
Colombia,2020-04-09,4.571,-74.2973,50907732,6668,35193,samples tested,2223,174,69,243,1980,199.5,30.333,10.5,40.833,158.667,-2.05556,4.417,0.5,4.917,-6.97222,-5.90972,,,0.284,0.03104,43.667,1.355,3.418,4.773,38.894,15.831,691.31
Colombia,2020-04-10,4.571,-74.2973,50907732,6668,37876,samples tested,2473,197,80,277,2196,178.667,36.5,10.333,46.833,131.833,-8.52778,6.694,0.4444,7.139,-15.66667,-3.93056,,,0.2888,0.03235,48.578,1.571,3.87,5.441,43.137,15.316,744.013
Colombia,2020-04-11,4.571,-74.2973,50907732,6668,40618,samples tested,2709,214,100,314,2395,154.167,38.5,12.167,50.667,103.5,-13.72222,8.167,-0.33333,7.833,-21.55556,,,,0.3185,0.03691,53.214,1.964,4.204,6.168,47.046,14.994,797.875
Colombia,2020-04-12,4.571,-74.2973,50907732,6668,41780,samples tested,2776,270,109,379,2397,147.0,46.333,10.333,56.667,90.333,-14.83333,5.056,-0.52778,4.528,-19.36111,,,,0.2876,0.03927,54.53,2.141,5.304,7.445,47.085,15.05,820.7
Colombia,2020-04-13,4.571,-74.2973,50907732,6668,43036,samples tested,2852,319,112,431,2421,126.667,58.833,10.667,69.5,57.167,-3.66667,4.806,0.1389,4.944,-8.61111,,,,0.2599,0.03927,56.023,2.2,6.266,8.466,47.557,15.09,845.373
Colombia,2020-04-14,4.571,-74.2973,50907732,6668,45351,samples tested,2979,354,127,481,2498,121.667,70.0,8.833,78.833,42.833,2.028,6.083,-0.30556,5.778,-3.75,,,,0.264,0.04263,58.518,2.495,6.954,9.448,49.069,15.224,890.847
Colombia,2020-04-15,4.571,-74.2973,50907732,6668,48556,samples tested,3105,452,131,583,2522,110.5,60.667,7.333,68.0,42.5,4.5,2.056,0.08333,2.139,2.361,,,,0.2247,0.04219,60.993,2.573,8.879,11.452,49.541,15.638,953.804
Colombia,2020-04-16,4.571,-74.2973,50907732,6668,52013,samples tested,3233,550,144,694,2539,156.667,65.333,11.167,76.5,80.167,10.083,-0.91667,-0.05556,-0.97222,11.056,4.903,,,0.2075,0.04454,63.507,2.829,10.804,13.633,49.875,16.088,1021.711
Colombia,2020-04-17,4.571,-74.2973,50907732,6668,55501,samples tested,3439,634,153,787,2652,166.333,75.0,10.333,85.333,81.0,10.889,-3.52778,0.25,-3.27778,14.167,1.722,,,0.1944,0.04449,67.554,3.005,12.454,15.459,52.094,16.139,1090.227
Colombia,2020-04-18,4.571,-74.2973,50907732,6668,58930,samples tested,3439,634,153,787,2652,174.0,58.667,10.833,69.5,104.5,21.639,0.1389,0.7778,0.9167,20.722,0.2847,-1.76215,,0.1944,0.04449,67.554,3.005,12.454,15.459,52.094,17.136,1157.584
Colombia,2020-04-19,4.571,-74.2973,50907732,6668,62674,samples tested,3792,711,179,890,2902,187.167,53.333,10.333,63.667,123.5,11.389,-1.0,-0.36111,-1.36111,12.75,0.08333,-0.23264,,0.2011,0.0472,74.488,3.516,13.966,17.483,57.005,16.528,1231.129
Colombia,2020-04-20,4.571,-74.2973,50907732,6668,65097,samples tested,3977,804,189,993,2984,187.0,48.833,10.333,59.167,127.833,11.222,-3.36111,-0.19444,-3.55556,14.778,-2.14583,-0.45312,,0.1903,0.04752,78.122,3.713,15.793,19.506,58.616,16.368,1278.725
Colombia,2020-04-21,4.571,-74.2973,50907732,6668,68356,samples tested,4149,804,196,1000,3149,240.333,61.5,12.0,73.5,166.833,11.222,1.5,-0.22222,1.278,9.944,0.7917,0.1701,,0.196,0.04724,81.5,3.85,15.793,19.643,61.857,16.475,1342.743
Colombia,2020-04-22,4.571,-74.2973,50907732,6668,71407,samples tested,4356,870,206,1076,3280,225.0,59.333,9.0,68.333,156.667,13.056,2.167,0.02778,2.194,10.861,-1.52778,,,0.1914,0.04729,85.567,4.047,17.09,21.136,64.43,16.393,1402.675
Colombia,2020-04-23,4.571,-74.2973,50907732,6668,74864,samples tested,4561,927,215,1142,3419,233.667,54.833,9.167,64.0,169.667,14.556,5.306,0.02778,5.333,9.222,0.7639,-0.02604,0.01649,0.1883,0.04714,89.593,4.223,18.209,22.433,67.161,16.414,1470.582
Colombia,2020-04-24,4.571,-74.2973,50907732,6668,77985,samples tested,4881,1003,225,1228,3653,241.333,67.667,9.5,77.167,164.167,5.111,1.861,-0.11111,1.75,3.361,0.2361,,,0.1832,0.0461,95.879,4.42,19.702,24.122,71.757,15.977,1531.889
Colombia,2020-04-25,4.571,-74.2973,50907732,6668,81053,samples tested,5142,1067,233,1300,3842,265.5,66.333,10.5,76.833,188.667,14.278,3.556,0.75,4.306,9.972,0.6875,0.2361,,0.1792,0.04531,101.006,4.577,20.959,25.536,75.47,15.763,1592.155
Colombia,2020-04-26,4.571,-74.2973,50907732,6668,87106,samples tested,5379,1133,244,1377,4002,274.333,80.667,10.5,91.167,183.167,14.0,5.667,0.6944,6.361,7.639,1.715,0.5,,0.1772,0.04536,105.662,4.793,22.256,27.049,78.613,16.194,1711.056
Colombia,2020-04-27,4.571,-74.2973,50907732,6668,90899,samples tested,5597,1210,253,1463,4134,271.0,72.667,11.333,84.0,187.0,17.306,2.944,0.8333,3.778,13.528,1.708,-0.23611,-0.16753,0.1729,0.0452,109.944,4.97,23.768,28.738,81.206,16.241,1785.564
Colombia,2020-04-28,4.571,-74.2973,50907732,6668,95085,samples tested,5949,1268,269,1537,4412,310.667,80.667,13.5,94.167,216.5,11.972,3.917,0.7222,4.639,7.333,2.236,0.316,-0.16059,0.175,0.04522,116.858,5.284,24.908,30.192,86.667,15.983,1867.791
Colombia,2020-04-29,4.571,-74.2973,50907732,6668,100153,samples tested,6207,1411,278,1689,4518,317.667,88.833,13.333,102.167,215.5,21.111,3.278,1.028,4.306,16.806,-0.25694,-0.43403,,0.1646,0.04479,121.926,5.461,27.717,33.178,88.749,16.135,1967.344
Colombia,2020-04-30,4.571,-74.2973,50907732,6668,104657,samples tested,6507,1439,293,1732,4775,345.167,85.333,14.5,99.833,245.333,22.944,7.583,1.0,8.583,14.361,2.979,-0.14236,-0.26476,0.1692,0.04503,127.819,5.756,28.267,34.022,93.797,16.084,2055.817
Colombia,2020-05-01,4.571,-74.2973,50907732,6668,108950,samples tested,7006,1551,314,1865,5141,337.333,89.833,14.833,104.667,232.667,16.278,7.361,0.3333,7.694,8.583,-0.02778,,,0.1684,0.04482,137.622,6.168,30.467,36.635,100.987,15.551,2140.146
Colombia,2020-05-02,4.571,-74.2973,50907732,6668,114602,samples tested,7285,1666,324,1990,5295,401.0,100.333,16.667,117.0,284.0,23.889,6.25,0.6667,6.917,16.972,1.667,-0.74306,,0.1628,0.04447,143.102,6.364,32.726,39.09,104.012,15.731,2251.171
Colombia,2020-05-03,4.571,-74.2973,50907732,6668,118801,samples tested,7668,1722,340,2062,5606,408.667,118.167,17.333,135.5,273.167,21.0,9.306,0.5,9.806,11.194,0.05556,,,0.1649,0.04434,150.625,6.679,33.826,40.505,110.121,15.493,2333.653
Colombia,2020-05-04,4.571,-74.2973,50907732,6668,123029,samples tested,7973,1807,358,2165,5808,408.333,124.833,15.5,140.333,268.0,29.611,9.972,0.4444,10.417,19.194,0.00694,-0.89063,,0.1654,0.0449,156.617,7.032,35.496,42.528,114.089,15.431,2416.706
Colombia,2020-05-05,4.571,-74.2973,50907732,6668,127105,samples tested,8613,2013,378,2391,6222,461.0,126.333,17.333,143.667,317.333,16.5,5.833,0.02778,5.861,10.639,1.861,,,0.1581,0.04389,169.188,7.425,39.542,46.967,122.221,14.757,2496.772
Colombia,2020-05-06,4.571,-74.2973,50907732,6668,131110,samples tested,8959,2148,397,2545,6414,471.167,141.167,17.5,158.667,312.5,23.917,3.167,-0.22222,2.944,20.972,-1.89583,,,0.156,0.04431,175.985,7.798,42.194,49.992,125.993,14.634,2575.444
Colombia,2020-05-07,4.571,-74.2973,50907732,6668,135352,samples tested,9456,2300,407,2707,6749,515.0,149.667,17.5,167.167,347.833,28.444,2.333,0.25,2.583,25.861,,,,0.1504,0.04304,185.748,7.995,45.18,53.175,132.573,14.314,2658.771
Colombia,2020-05-08,4.571,-74.2973,50907732,6668,139739,samples tested,10051,2424,428,2852,7199,500.0,135.333,16.833,152.167,347.833,22.028,4.889,-0.19444,4.694,17.333,,,,0.1501,0.04258,197.436,8.407,47.616,56.023,141.413,13.903,2744.946
Colombia,2020-05-09,4.571,-74.2973,50907732,6668,144912,samples tested,10495,2569,445,3014,7481,552.167,137.167,16.0,153.167,399.0,,,,,,,,,0.1476,0.0424,206.157,8.741,50.464,59.205,146.952,13.808,2846.562
Colombia,2020-05-10,4.571,-74.2973,50907732,6668,151396,samples tested,11063,2705,463,3168,7895,579.0,138.833,17.0,155.833,423.167,,,,,,,,,0.1461,0.04185,217.315,9.095,53.135,62.23,155.084,13.685,2973.929
Colombia,2020-05-11,4.571,-74.2973,50907732,6668,158933,samples tested,11613,2825,479,3304,8309,593.167,155.667,16.167,171.833,421.333,,,,,,,,,0.145,0.04125,228.119,9.409,55.493,64.902,163.217,13.686,3121.982
Colombia,2020-05-12,4.571,-74.2973,50907732,6668,165738,samples tested,12272,2971,493,3464,8808,,,,,,,,,,,,,,0.1423,0.04017,241.064,9.684,58.36,68.045,173.019,13.505,3255.655
Colombia,2020-05-13,4.571,-74.2973,50907732,6668,171799,samples tested,12930,3133,509,3642,9288,,,,,,,,,,,,,,0.1398,0.03937,253.989,9.998,61.543,71.541,182.448,13.287,3374.713
Colombia,2020-05-14,4.571,-74.2973,50907732,6668,171799,samples tested,13610,3358,525,3883,9727,,,,,,,,,,,,,,0.1352,0.03857,267.346,10.313,65.962,76.275,191.071,12.623,3374.713
