Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Malta,2020-02-05,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-06,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-07,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-08,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-09,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-10,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-11,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-12,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-13,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-14,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-15,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-16,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-17,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-18,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-19,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-20,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-21,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-22,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-23,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-24,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-25,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-26,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-27,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-28,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-02-29,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-03-01,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-03-02,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-03-03,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-03-04,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-03-05,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-03-06,35.938,14.375,496458,30098,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Malta,2020-03-07,35.938,14.375,496458,30098,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,6.043,0.0,0.0,0.0,6.043,,
Malta,2020-03-08,35.938,14.375,496458,30098,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,6.043,0.0,0.0,0.0,6.043,,
Malta,2020-03-09,35.938,14.375,496458,30098,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,6.043,0.0,0.0,0.0,6.043,,
Malta,2020-03-10,35.938,14.375,496458,30098,,,5,0,0,0,5,1.5,,,,,,,,,,,,,,0.0,10.071,0.0,0.0,0.0,10.071,,
Malta,2020-03-11,35.938,14.375,496458,30098,,,6,0,0,0,6,2.5,,,,,,,,,,,,,,0.0,12.086,0.0,0.0,0.0,12.086,,
Malta,2020-03-12,35.938,14.375,496458,30098,,,6,0,0,0,6,3.0,,,,,,,,,,,,,,0.0,12.086,0.0,0.0,0.0,12.086,,
Malta,2020-03-13,35.938,14.375,496458,30098,,,12,1,0,1,11,4.167,,,,,0.8889,,,,,,,,0.0,0.0,24.171,0.0,2.014,2.014,22.157,,
Malta,2020-03-14,35.938,14.375,496458,30098,,,18,1,0,1,17,5.333,,,,,0.8611,,,,,,,,0.0,0.0,36.257,0.0,2.014,2.014,34.243,,
Malta,2020-03-15,35.938,14.375,496458,30098,,,21,1,0,1,20,5.333,,,,,0.9444,,,,,0.03472,,,0.0,0.0,42.3,0.0,2.014,2.014,40.285,,
Malta,2020-03-16,35.938,14.375,496458,30098,,,30,2,0,2,28,6.833,0.1667,,,,0.9722,,,,,0.0625,,,0.0,0.0,60.428,0.0,4.029,4.029,56.4,,
Malta,2020-03-17,35.938,14.375,496458,30098,,,38,2,0,2,36,7.667,0.1667,,,,1.028,,,,,0.00694,-0.04861,,0.0,0.0,76.542,0.0,4.029,4.029,72.514,,
Malta,2020-03-18,35.938,14.375,496458,30098,,,38,2,0,2,36,8.667,0.1667,,,,1.111,,,,,-0.07639,-0.08681,,0.0,0.0,76.542,0.0,4.029,4.029,72.514,,
Malta,2020-03-19,35.938,14.375,496458,30098,,,53,2,0,2,51,10.0,0.0,,,,0.9722,-0.02778,,,,-0.15972,-0.1059,,0.0,0.0,106.756,0.0,4.029,4.029,102.728,,
Malta,2020-03-20,35.938,14.375,496458,30098,,,64,2,0,2,62,11.5,0.0,,,,0.6667,-0.02778,,,,-0.28472,,,0.0,0.0,128.913,0.0,4.029,4.029,124.885,,
Malta,2020-03-21,35.938,14.375,496458,30098,,,73,2,0,2,71,12.0,0.0,,,,0.3889,-0.02778,,,,-0.41667,,,0.0,0.0,147.042,0.0,4.029,4.029,143.013,,
Malta,2020-03-22,35.938,14.375,496458,30098,,,90,2,0,2,88,12.667,0.0,,,,-0.02778,,,,,-0.34722,,,0.0,0.0,181.284,0.0,4.029,4.029,177.256,,
Malta,2020-03-23,35.938,14.375,496458,30098,,,107,2,0,2,105,11.667,0.0,,,,-0.69444,,,,,-0.34722,,,0.0,0.0,215.527,0.0,4.029,4.029,211.498,,
Malta,2020-03-24,35.938,14.375,496458,30098,,,110,2,0,2,108,11.0,0.0,,,,-0.72222,,,,,,,,0.0,0.0,221.57,0.0,4.029,4.029,217.541,,
Malta,2020-03-25,35.938,14.375,496458,30098,,,129,2,0,2,127,9.833,0.0,,,,-1.0,,,,,,,,0.0,0.0,259.841,0.0,4.029,4.029,255.812,,
Malta,2020-03-26,35.938,14.375,496458,30098,,,134,2,0,2,132,7.333,0.0,,,,-0.44444,,,,,,,,0.0,0.0,269.912,0.0,4.029,4.029,265.884,,
Malta,2020-03-27,35.938,14.375,496458,30098,,,139,2,0,2,137,7.667,0.0,,,,-0.25,,,,,,,,0.0,0.0,279.983,0.0,4.029,4.029,275.955,,
Malta,2020-03-28,35.938,14.375,496458,30098,,,149,2,0,2,147,6.667,0.0,,,,-0.16667,,,,,,,,0.0,0.0,300.126,0.0,4.029,4.029,296.098,,
Malta,2020-03-29,35.938,14.375,496458,30098,,,151,2,0,2,149,9.0,0.0,,,,0.5,,,,,,,,0.0,0.0,304.155,0.0,4.029,4.029,300.126,,
Malta,2020-03-30,35.938,14.375,496458,30098,,,156,2,0,2,154,9.5,0.0,,,,0.6944,,,,,,,,0.0,0.0,314.226,0.0,4.029,4.029,310.197,,
Malta,2020-03-31,35.938,14.375,496458,30098,,,169,2,0,2,167,8.833,0.0,,,,0.8889,,,,,0.1944,,,0.0,0.0,340.411,0.0,4.029,4.029,336.383,,
Malta,2020-04-01,35.938,14.375,496458,30098,,,188,2,0,2,186,10.333,0.0,,,,1.417,,,,,0.3958,,,0.0,0.0,378.683,0.0,4.029,4.029,374.654,,
Malta,2020-04-02,35.938,14.375,496458,30098,,,196,2,0,2,194,11.833,0.5,,,,1.278,,,,,0.2986,-0.01563,,0.0,0.0,394.797,0.0,4.029,4.029,390.768,,
Malta,2020-04-03,35.938,14.375,496458,30098,,,202,2,0,2,200,12.0,0.5,,,,2.278,,,,,0.1458,-0.26562,,0.0,0.0,406.882,0.0,4.029,4.029,402.854,,
Malta,2020-04-04,35.938,14.375,496458,30098,,,213,2,0,2,211,17.5,0.5,,,,2.083,,,,,0.1319,-0.22049,,0.0,0.0,429.039,0.0,4.029,4.029,425.011,,
Malta,2020-04-05,35.938,14.375,496458,30098,,,227,5,0,5,222,17.167,2.333,,,,2.0,0.2222,,,,-0.66667,-0.28819,,0.0,0.0,457.239,0.0,10.071,10.071,447.168,,
Malta,2020-04-06,35.938,14.375,496458,30098,,,241,5,0,5,236,22.5,2.333,,,,1.806,1.0,,,,-0.58333,-0.27604,,0.0,0.0,485.439,0.0,10.071,10.071,475.368,,
Malta,2020-04-07,35.938,14.375,496458,30098,,,293,5,0,5,288,22.833,2.333,,,,-0.38889,1.0,,,,-1.00694,,,0.0,0.0,590.181,0.0,10.071,10.071,580.109,,
Malta,2020-04-08,35.938,14.375,496458,30098,,,299,16,1,17,282,23.833,1.833,,,,-0.25,0.3889,,,,-0.97222,,,0.05882,0.00334,602.266,2.014,32.228,34.243,568.024,,
Malta,2020-04-09,35.938,14.375,496458,30098,,,337,16,2,18,319,22.833,6.5,,,,-2.02778,0.3889,,,,,,,0.1111,0.00593,678.809,4.029,32.228,36.257,642.552,,
Malta,2020-04-10,35.938,14.375,496458,30098,,,350,16,2,18,332,15.167,6.5,,,,-2.08333,1.444,,,,,,,0.1111,0.00571,704.994,4.029,32.228,36.257,668.737,,
Malta,2020-04-11,35.938,14.375,496458,30098,,,370,16,3,19,351,15.667,4.667,0.3333,5.0,10.667,-2.52778,1.778,,,,,,,0.1579,0.00811,745.28,6.043,32.228,38.271,707.008,,
Malta,2020-04-12,35.938,14.375,496458,30098,,,378,44,3,47,331,10.333,4.667,0.1667,4.833,5.5,-2.47222,0.4444,,,,,,,0.06383,0.00794,761.394,6.043,88.628,94.671,666.723,,
Malta,2020-04-13,35.938,14.375,496458,30098,,,384,44,3,47,337,10.333,11.0,0.1667,11.167,-0.83333,-1.33333,0.9722,,,,,,,0.06383,0.00781,773.479,6.043,88.628,94.671,678.809,,
Malta,2020-04-14,35.938,14.375,496458,30098,,,393,44,3,47,346,8.667,12.5,0.0,12.5,-3.83333,-1.55556,1.5,-0.05556,1.444,-3.0,,,,0.06383,0.00763,791.608,6.043,88.628,94.671,696.937,,
Malta,2020-04-15,35.938,14.375,496458,30098,,,399,44,3,47,352,8.0,9.167,0.0,9.167,-1.16667,-0.5,2.167,-0.02778,2.139,-2.63889,,,,0.06383,0.00752,803.693,6.043,88.628,94.671,709.023,,
Malta,2020-04-16,35.938,14.375,496458,30098,,,412,82,3,85,327,7.167,12.333,0.0,12.333,-5.16667,-0.83333,0.4722,-0.02778,0.4444,-1.27778,,,,0.03529,0.00728,829.879,6.043,165.17,171.213,658.666,,
Malta,2020-04-17,35.938,14.375,496458,30098,,,422,91,3,94,328,6.333,13.667,0.0,13.667,-7.33333,-0.80556,1.056,,,,,,,0.03191,0.00711,850.022,6.043,183.298,189.341,660.68,,
Malta,2020-04-18,35.938,14.375,496458,30098,,,426,99,3,102,324,7.333,17.667,0.0,17.667,-10.33333,-0.75,1.917,,,,,,,0.02941,0.00704,858.079,6.043,199.413,205.455,652.623,,
Malta,2020-04-19,35.938,14.375,496458,30098,,,427,118,3,121,306,5.333,13.833,0.0,13.833,-8.5,-0.61111,1.583,,,,,,,0.02479,0.00703,860.093,6.043,237.684,243.727,616.366,,
Malta,2020-04-20,35.938,14.375,496458,30098,,,431,126,3,129,302,3.833,18.833,0.0,18.833,-15.0,-0.58333,2.056,,,,,,,0.02326,0.00696,868.15,6.043,253.798,259.841,608.309,,
Malta,2020-04-21,35.938,14.375,496458,30098,,,443,150,3,153,290,3.5,20.667,0.0,20.667,-17.16667,-1.02778,0.8333,,,,,,,0.01961,0.00677,892.321,6.043,302.14,308.183,584.138,,
Malta,2020-04-22,35.938,14.375,496458,30098,,,444,165,3,168,276,3.5,21.833,0.1667,22.0,-18.5,-0.5,1.528,,,,,,,0.01786,0.00676,894.335,6.043,332.354,338.397,555.938,,
Malta,2020-04-23,35.938,14.375,496458,30098,,,445,204,3,207,238,2.833,26.0,0.1667,26.167,-23.33333,-0.13889,0.6111,,,,,,,0.01449,0.00674,896.35,6.043,410.911,416.954,479.396,,
Malta,2020-04-24,35.938,14.375,496458,30098,,,447,223,3,226,221,1.167,22.667,0.1667,22.833,-21.66667,-0.08333,0.1111,,,,,,,0.01327,0.00671,900.378,6.043,449.182,455.225,445.153,,
Malta,2020-04-25,35.938,14.375,496458,30098,,,448,249,4,253,195,2.333,23.0,0.1667,23.167,-20.83333,-0.05556,0.08333,-0.02778,0.05556,-0.11111,,,,0.01581,0.00893,902.393,8.057,501.553,509.61,392.782,,
Malta,2020-04-26,35.938,14.375,496458,30098,,,448,282,4,286,162,3.0,22.5,0.1667,22.667,-19.66667,0.08333,-1.63889,-0.02778,-1.66667,1.75,,,,0.01399,0.00893,902.393,8.057,568.024,576.081,326.312,,
Malta,2020-04-27,35.938,14.375,496458,30098,,,450,286,4,290,160,3.0,21.333,0.1667,21.5,-18.5,0.5556,-0.83333,-0.02778,-0.86111,1.417,,,,0.01379,0.00889,906.421,8.057,576.081,584.138,322.283,,
Malta,2020-04-28,35.938,14.375,496458,30098,,,458,303,4,307,151,3.167,22.333,0.0,22.333,-19.16667,0.2222,-1.16667,-0.02778,-1.19444,1.417,-0.01389,,,0.01303,0.00873,922.535,8.057,610.324,618.381,304.155,,
Malta,2020-04-29,35.938,14.375,496458,30098,,,463,339,4,343,120,3.333,16.167,0.0,16.167,-12.83333,0.02778,-1.97222,0.0,-1.97222,2.0,-0.13889,,,0.01166,0.00864,932.607,8.057,682.837,690.894,241.712,,
Malta,2020-04-30,35.938,14.375,496458,30098,,,465,351,4,355,110,4.5,17.667,0.0,17.667,-13.16667,0.02778,-2.0,0.0,-2.0,2.028,-0.04861,,,0.01127,0.0086,936.635,8.057,707.008,715.066,221.57,,
Malta,2020-05-01,35.938,14.375,496458,30098,,,467,383,4,387,80,3.667,16.0,0.0,16.0,-12.33333,0.0,-2.88889,,,,-0.10417,,,0.01034,0.00857,940.664,8.057,771.465,779.522,161.142,,
Malta,2020-05-02,35.938,14.375,496458,30098,,,468,379,4,383,85,3.167,10.667,0.1667,10.833,-7.66667,0.02778,-1.58333,,,,-0.04861,,,0.01044,0.00855,942.678,8.057,763.408,771.465,171.213,,
Malta,2020-05-03,35.938,14.375,496458,30098,,,477,392,4,396,81,3.167,9.333,0.1667,9.5,-6.33333,-0.38889,-1.97222,,,,,,,0.0101,0.00839,960.806,8.057,789.593,797.651,163.156,,
Malta,2020-05-04,35.938,14.375,496458,30098,,,480,399,4,403,77,3.167,5.0,0.1667,5.167,-2.0,-0.16667,-1.72222,,,,0.01389,,,0.00993,0.00833,966.849,8.057,803.693,811.75,155.099,,
Malta,2020-05-05,35.938,14.375,496458,30098,,,482,403,5,408,74,3.5,6.667,0.1667,6.833,-3.33333,0.05556,-0.91667,-0.02778,-0.94444,1.0,,,,0.01225,0.01037,970.878,10.071,811.75,821.822,149.056,,
Malta,2020-05-06,35.938,14.375,496458,30098,,,484,407,5,412,72,2.167,5.833,0.1667,6.0,-3.83333,0.08333,-0.80556,-0.02778,-0.83333,0.9167,,,,0.01214,0.01033,974.906,10.071,819.808,829.879,145.027,,
Malta,2020-05-07,35.938,14.375,496458,30098,,,486,413,5,418,68,2.667,5.667,0.1667,5.833,-3.16667,0.08333,-0.19444,0.0,-0.19444,0.2778,,,,0.01196,0.01029,978.935,10.071,831.893,841.964,136.97,,
Malta,2020-05-08,35.938,14.375,496458,30098,,,489,419,5,424,65,3.5,5.167,0.0,5.167,-1.66667,0.3333,-0.44444,0.0,-0.44444,0.7778,,,,0.01179,0.01022,984.978,10.071,843.979,854.05,130.927,,
Malta,2020-05-09,35.938,14.375,496458,30098,,,490,427,5,432,58,3.667,4.5,0.0,4.5,-0.83333,,,,,,,,,0.01157,0.0102,986.992,10.071,860.093,870.164,116.828,,
Malta,2020-05-10,35.938,14.375,496458,30098,,,496,433,5,438,58,3.667,3.833,0.1667,4.0,-0.33333,,,,,,,,,0.01142,0.01008,999.077,10.071,872.179,882.25,116.828,,
Malta,2020-05-11,35.938,14.375,496458,30098,,,503,434,5,439,64,5.5,4.0,0.1667,4.167,1.333,,,,,,,,,0.01139,0.00994,1013.177,10.071,874.193,884.264,128.913,,
Malta,2020-05-12,35.938,14.375,496458,30098,,,506,434,5,439,67,,,,,,,,,,,,,,0.01139,0.00988,1019.22,10.071,874.193,884.264,134.956,,
Malta,2020-05-13,35.938,14.375,496458,30098,,,508,436,6,442,66,,,,,,,,,,,,,,0.01357,0.01181,1023.249,12.086,878.221,890.307,132.942,,
Malta,2020-05-14,35.938,14.375,496458,30098,,,522,443,6,449,73,,,,,,,,,,,,,,0.01336,0.01149,1051.448,12.086,892.321,904.407,147.042,,
