Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Oman,2020-02-14,21.0,57.0,5252599,16415,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Oman,2020-02-15,21.0,57.0,5252599,16415,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Oman,2020-02-16,21.0,57.0,5252599,16415,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Oman,2020-02-17,21.0,57.0,5252599,16415,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Oman,2020-02-18,21.0,57.0,5252599,16415,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Oman,2020-02-19,21.0,57.0,5252599,16415,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Oman,2020-02-20,21.0,57.0,5252599,16415,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Oman,2020-02-21,21.0,57.0,5252599,16415,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Oman,2020-02-22,21.0,57.0,5252599,16415,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Oman,2020-02-23,21.0,57.0,5252599,16415,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Oman,2020-02-24,21.0,57.0,5252599,16415,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.3808,0.0,0.0,0.0,0.3808,,
Oman,2020-02-25,21.0,57.0,5252599,16415,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.3808,0.0,0.0,0.0,0.3808,,
Oman,2020-02-26,21.0,57.0,5252599,16415,,,4,0,0,0,4,,,,,,,,,,,,,,,0.0,0.7615,0.0,0.0,0.0,0.7615,,
Oman,2020-02-27,21.0,57.0,5252599,16415,,,4,0,0,0,4,0.6667,,,,,,,,,,,,,,0.0,0.7615,0.0,0.0,0.0,0.7615,,
Oman,2020-02-28,21.0,57.0,5252599,16415,,,4,0,0,0,4,0.6667,,,,,,,,,,,,,,0.0,0.7615,0.0,0.0,0.0,0.7615,,
Oman,2020-02-29,21.0,57.0,5252599,16415,,,6,1,0,1,5,1.333,,,,,,,,,,,,,0.0,0.0,1.142,0.0,0.1904,0.1904,0.9519,,
Oman,2020-03-01,21.0,57.0,5252599,16415,,,6,1,0,1,5,1.833,,,,,0.1667,,,,,,,,0.0,0.0,1.142,0.0,0.1904,0.1904,0.9519,,
Oman,2020-03-02,21.0,57.0,5252599,16415,,,6,1,0,1,5,2.0,,,,,0.1667,,,,,,,,0.0,0.0,1.142,0.0,0.1904,0.1904,0.9519,,
Oman,2020-03-03,21.0,57.0,5252599,16415,,,12,2,0,2,10,1.667,0.1667,,,,-0.11111,,,,,-0.11111,,,0.0,0.0,2.285,0.0,0.3808,0.3808,1.904,,
Oman,2020-03-04,21.0,57.0,5252599,16415,,,15,2,0,2,13,1.667,0.1667,,,,-0.22222,,,,,-0.09722,,,0.0,0.0,2.856,0.0,0.3808,0.3808,2.475,,
Oman,2020-03-05,21.0,57.0,5252599,16415,,,16,2,0,2,14,1.667,0.1667,,,,-0.27778,,,,,,,,0.0,0.0,3.046,0.0,0.3808,0.3808,2.665,,
Oman,2020-03-06,21.0,57.0,5252599,16415,,,16,2,0,2,14,0.6667,0.0,,,,-0.22222,0.1667,,,,,,,0.0,0.0,3.046,0.0,0.3808,0.3808,2.665,,
Oman,2020-03-07,21.0,57.0,5252599,16415,,,16,2,0,2,14,0.5,1.167,,,,-0.19444,0.1667,,,,,,,0.0,0.0,3.046,0.0,0.3808,0.3808,2.665,,
Oman,2020-03-08,21.0,57.0,5252599,16415,,,16,2,0,2,14,0.3333,1.167,,,,-0.19444,0.1667,,,,,,,0.0,0.0,3.046,0.0,0.3808,0.3808,2.665,,
Oman,2020-03-09,21.0,57.0,5252599,16415,,,16,2,0,2,14,0.3333,1.167,,,,0.05556,,,,,,,,0.0,0.0,3.046,0.0,0.3808,0.3808,2.665,,
Oman,2020-03-10,21.0,57.0,5252599,16415,,,18,9,0,9,9,0.5,1.167,,,,0.02778,-0.19444,,,,,,,0.0,0.0,3.427,0.0,1.713,1.713,1.713,,
Oman,2020-03-11,21.0,57.0,5252599,16415,,,18,9,0,9,9,0.5,1.167,,,,0.1111,-0.19444,,,,0.1667,,,0.0,0.0,3.427,0.0,1.713,1.713,1.713,,
Oman,2020-03-12,21.0,57.0,5252599,16415,,,18,9,0,9,9,1.0,1.167,,,,0.5278,-0.11111,,,,0.1736,,,0.0,0.0,3.427,0.0,1.713,1.713,1.713,,
Oman,2020-03-13,21.0,57.0,5252599,16415,,,19,9,0,9,10,0.6667,0.0,,,,0.7222,-0.11111,,,,0.1389,-0.02431,,0.0,0.0,3.617,0.0,1.713,1.713,1.904,,
Oman,2020-03-14,21.0,57.0,5252599,16415,,,19,9,0,9,10,1.0,0.0,,,,0.7222,-0.11111,,,,0.06944,-0.04688,,0.0,0.0,3.617,0.0,1.713,1.713,1.904,,
Oman,2020-03-15,21.0,57.0,5252599,16415,,,22,9,0,9,13,3.5,0.5,,,,0.6667,-0.11111,,,,0.06944,-0.03819,,0.0,0.0,4.188,0.0,1.713,1.713,2.475,,
Oman,2020-03-16,21.0,57.0,5252599,16415,,,22,9,0,9,13,4.833,0.5,,,,0.8056,,,,,-0.01389,-0.01215,,0.0,0.0,4.188,0.0,1.713,1.713,2.475,,
Oman,2020-03-17,21.0,57.0,5252599,16415,,,24,9,0,9,15,4.833,0.5,,,,1.0,,,,,-0.01389,0.00521,,0.0,0.0,4.569,0.0,1.713,1.713,2.856,,
Oman,2020-03-18,21.0,57.0,5252599,16415,,,39,12,0,12,27,5.0,0.5,,,,0.6667,0.05556,,,,0.02083,,,0.0,0.0,7.425,0.0,2.285,2.285,5.14,,
Oman,2020-03-19,21.0,57.0,5252599,16415,,,48,12,0,12,36,5.5,1.333,,,,0.6111,0.05556,,,,0.09028,,-0.00998,0.0,0.0,9.138,0.0,2.285,2.285,6.854,,
Oman,2020-03-20,21.0,57.0,5252599,16415,,,48,12,0,12,36,7.0,1.333,,,,0.8889,0.2222,,,,0.2778,0.02604,,0.0,0.0,9.138,0.0,2.285,2.285,6.854,,
Oman,2020-03-21,21.0,57.0,5252599,16415,,,52,12,0,12,40,7.5,0.8333,,,,1.361,0.2222,,,,0.2569,-0.03472,,0.0,0.0,9.9,0.0,2.285,2.285,7.615,,
Oman,2020-03-22,21.0,57.0,5252599,16415,,,55,17,0,17,38,8.5,0.8333,,,,1.778,-0.05556,,,,0.125,-0.11111,-0.03472,0.0,0.0,10.471,0.0,3.236,3.236,7.235,,
Oman,2020-03-23,21.0,57.0,5252599,16415,,,66,17,0,17,49,10.167,1.833,,,,1.639,-0.05556,,,,-0.04861,-0.13021,,0.0,0.0,12.565,0.0,3.236,3.236,9.329,,
Oman,2020-03-24,21.0,57.0,5252599,16415,,,84,17,0,17,67,13.167,1.833,,,,1.389,0.1944,,,,-0.16667,-0.11285,,0.0,0.0,15.992,0.0,3.236,3.236,12.756,,
Oman,2020-03-25,21.0,57.0,5252599,16415,,,99,17,0,17,82,16.167,1.0,,,,1.167,0.3333,,,,-0.26389,,,0.0,0.0,18.848,0.0,3.236,3.236,15.611,,
Oman,2020-03-26,21.0,57.0,5252599,16415,,,109,23,0,23,86,16.833,1.0,,,,1.111,0.0,,,,-0.32639,,,0.0,0.0,20.752,0.0,4.379,4.379,16.373,,
Oman,2020-03-27,21.0,57.0,5252599,16415,,,131,23,0,23,108,15.833,2.0,,,,0.5833,0.6389,,,,-0.22917,,,0.0,0.0,24.94,0.0,4.379,4.379,20.561,,
Oman,2020-03-28,21.0,57.0,5252599,16415,,,152,23,0,23,129,15.5,2.833,,,,0.08333,0.7778,,,,-0.11111,,,0.0,0.0,28.938,0.0,4.379,4.379,24.559,,
Oman,2020-03-29,21.0,57.0,5252599,16415,,,167,23,0,23,144,16.833,1.833,,,,0.25,0.8889,,,,0.1736,,,0.0,0.0,31.794,0.0,4.379,4.379,27.415,,
Oman,2020-03-30,21.0,57.0,5252599,16415,,,179,29,0,29,150,16.667,5.667,,,,0.6667,0.5556,,,,0.3958,,,0.0,0.0,34.078,0.0,5.521,5.521,28.557,,
Oman,2020-03-31,21.0,57.0,5252599,16415,,,192,34,1,35,157,16.667,5.667,,,,1.278,0.2778,,,,0.5486,0.04514,,0.02857,0.00521,36.553,0.1904,6.473,6.663,29.89,,
Oman,2020-04-01,21.0,57.0,5252599,16415,,,210,34,1,35,175,18.333,6.333,,,,1.667,0.6111,,,,0.5625,0.02083,,0.02857,0.00476,39.98,0.1904,6.473,6.663,33.317,,
Oman,2020-04-02,21.0,57.0,5252599,16415,,,231,57,1,58,173,19.833,5.333,,,,2.444,-0.52778,,,,0.3542,-0.06597,0.01389,0.01724,0.00433,43.978,0.1904,10.852,11.042,32.936,,
Oman,2020-04-03,21.0,57.0,5252599,16415,,,252,57,1,58,194,23.167,4.5,0.1667,4.667,18.5,2.917,0.5,,,,0.4792,0.01563,0.01649,0.01724,0.00397,47.976,0.1904,10.852,11.042,36.934,,
Oman,2020-04-04,21.0,57.0,5252599,16415,,,277,61,2,63,214,26.833,5.5,0.1667,5.667,21.167,2.694,0.2778,,,,0.2847,0.1007,,0.03175,0.00722,52.736,0.3808,11.613,11.994,40.742,,
Oman,2020-04-05,21.0,57.0,5252599,16415,,,298,61,2,63,235,31.333,2.5,0.1667,2.667,28.667,3.583,0.4444,,,,0.625,0.08681,-0.00825,0.03175,0.00671,56.734,0.3808,11.613,11.994,44.74,,
Oman,2020-04-06,21.0,57.0,5252599,16415,,,331,61,2,63,268,34.167,8.667,0.3333,9.0,25.167,3.583,0.5833,0.02778,0.6111,2.972,0.7569,0.2743,-0.02604,0.03175,0.00604,63.016,0.3808,11.613,11.994,51.022,,
Oman,2020-04-07,21.0,57.0,5252599,16415,,,371,67,2,69,302,34.5,8.0,0.1667,8.167,26.333,5.417,0.6667,0.02778,0.6944,4.722,0.8264,-0.01736,-0.10156,0.02899,0.00539,70.632,0.3808,12.756,13.136,57.495,,
Oman,2020-04-08,21.0,57.0,5252599,16415,,,419,72,2,74,345,41.333,8.0,0.1667,8.167,33.167,5.722,1.194,0.02778,1.222,4.5,1.382,-0.00347,-0.2092,0.02703,0.00477,79.77,0.3808,13.707,14.088,65.682,,
Oman,2020-04-09,21.0,57.0,5252599,16415,,,457,109,3,112,345,44.667,8.0,0.3333,8.333,36.333,6.889,-0.83333,-0.02778,-0.86111,7.75,0.5556,-0.31944,,0.02679,0.00656,87.005,0.5711,20.752,21.323,65.682,,
Oman,2020-04-10,21.0,57.0,5252599,16415,,,484,109,3,112,372,59.333,9.5,0.3333,9.833,49.5,9.111,0.5278,0.0,0.5278,8.583,0.7431,-0.5625,,0.02679,0.0062,92.145,0.5711,20.752,21.323,70.822,,
Oman,2020-04-11,21.0,57.0,5252599,16415,,,546,109,3,112,434,65.667,9.667,0.3333,10.0,55.667,7.639,0.5278,0.05556,0.5833,7.056,-0.45139,-0.36458,,0.02679,0.00549,103.949,0.5711,20.752,21.323,82.626,,
Oman,2020-04-12,21.0,57.0,5252599,16415,,,599,109,4,113,486,75.5,3.667,0.1667,3.833,71.667,8.694,0.5278,0.0,0.5278,8.167,-0.86806,-0.625,,0.0354,0.00668,114.039,0.7615,20.752,21.513,92.526,,
Oman,2020-04-13,21.0,57.0,5252599,16415,,,727,124,4,128,599,89.167,11.167,0.1667,11.333,77.833,5.083,1.444,0.02778,1.472,3.611,-0.90278,,,0.03125,0.0055,138.408,0.7615,23.607,24.369,114.039,,
Oman,2020-04-14,21.0,57.0,5252599,16415,,,813,130,4,134,679,87.167,11.167,0.5,11.667,75.5,5.639,1.389,0.02778,1.417,4.222,-1.75694,,,0.02985,0.00492,154.781,0.7615,24.75,25.511,129.269,,
Oman,2020-04-15,21.0,57.0,5252599,16415,,,910,131,4,135,775,96.833,11.167,0.3333,11.5,85.333,4.028,2.361,0.08333,2.444,1.583,-0.40972,,,0.02963,0.0044,173.248,0.7615,24.94,25.702,147.546,,
Oman,2020-04-16,21.0,57.0,5252599,16415,,,1019,176,4,180,839,89.833,18.167,0.5,18.667,71.167,1.667,-0.13889,0.08333,-0.05556,1.722,-1.20833,,,0.02222,0.00393,193.999,0.7615,33.507,34.269,159.73,,
Oman,2020-04-17,21.0,57.0,5252599,16415,,,1069,176,6,182,887,99.5,18.0,0.5,18.5,81.0,3.444,1.778,0.0,1.778,1.667,-0.3125,,,0.03297,0.00561,203.518,1.142,33.507,34.65,168.869,,
Oman,2020-04-18,21.0,57.0,5252599,16415,,,1180,176,6,182,998,99.667,17.833,0.6667,18.5,81.167,0.8056,2.278,0.05556,2.333,-1.52778,-0.47917,,,0.03297,0.00508,224.651,1.142,33.507,34.65,190.001,,
Oman,2020-04-19,21.0,57.0,5252599,16415,,,1266,233,7,240,1026,99.167,10.333,0.6667,11.0,88.167,2.778,-0.36111,0.0,-0.36111,3.139,-1.25694,,,0.02917,0.00553,241.024,1.333,44.359,45.692,195.332,,
Oman,2020-04-20,21.0,57.0,5252599,16415,,,1410,238,7,245,1165,107.833,21.833,0.5,22.333,85.5,-0.25,-0.36111,0.0,-0.36111,0.1111,-0.74306,,,0.02857,0.00496,268.439,1.333,45.311,46.644,221.795,,
Oman,2020-04-21,21.0,57.0,5252599,16415,,,1508,238,8,246,1262,101.667,24.833,0.6667,25.5,76.167,-1.58333,0.5278,-0.05556,0.4722,-2.05556,-1.3125,,,0.03252,0.00531,287.096,1.523,45.311,46.834,240.262,,
Oman,2020-04-22,21.0,57.0,5252599,16415,,,1614,238,8,246,1368,106.5,16.0,0.5,16.5,90.0,-2.16667,1.778,-0.05556,1.722,-3.88889,,,,0.03252,0.00496,307.276,1.523,45.311,46.834,260.442,,
Oman,2020-04-23,21.0,57.0,5252599,16415,,,1716,307,9,316,1400,98.0,15.833,0.5,16.333,81.667,-2.47222,-2.05556,-0.05556,-2.11111,-0.36111,,,,0.02848,0.00524,326.695,1.713,58.447,60.161,266.535,,
Oman,2020-04-24,21.0,57.0,5252599,16415,,,1790,325,10,335,1455,90.167,21.0,0.3333,21.333,68.833,-1.44444,0.5833,-0.08333,0.5,-1.94444,,,,0.02985,0.00559,340.784,1.904,61.874,63.778,277.006,,
Oman,2020-04-25,21.0,57.0,5252599,16415,,,1905,329,10,339,1566,86.167,21.0,0.3333,21.333,64.833,-2.69444,1.944,-0.05556,1.889,-4.58333,,,,0.0295,0.00525,362.678,1.904,62.636,64.539,298.138,,
Oman,2020-04-26,21.0,57.0,5252599,16415,,,1998,333,10,343,1655,93.0,9.5,0.1667,9.667,83.333,-2.86111,8.944,-0.02778,8.917,-11.77778,,,,0.02915,0.00501,380.383,1.904,63.397,65.301,315.082,,
Oman,2020-04-27,21.0,57.0,5252599,16415,,,2049,364,10,374,1675,93.0,28.333,0.1667,28.5,64.5,-0.61111,7.222,0.0,7.222,-7.83333,,,,0.02674,0.00488,390.093,1.904,69.299,71.203,318.89,,
Oman,2020-04-28,21.0,57.0,5252599,16415,,,2131,364,10,374,1757,90.333,27.667,0.1667,27.833,62.5,-0.30556,9.056,0.0,9.056,-9.36111,,,,0.02674,0.00469,405.704,1.904,69.299,71.203,334.501,,
Oman,2020-04-29,21.0,57.0,5252599,16415,,,2274,364,10,374,1900,80.833,69.5,0.3333,69.833,11.0,-2.69444,12.139,0.05556,12.194,-14.88889,,,,0.02674,0.0044,432.929,1.904,69.299,71.203,361.726,,
Oman,2020-04-30,21.0,57.0,5252599,16415,,,2348,495,11,506,1842,86.5,64.333,0.3333,64.667,21.833,-0.08333,6.194,0.02778,6.222,-6.30556,,,,0.02174,0.00468,447.017,2.094,94.239,96.333,350.684,,
Oman,2020-05-01,21.0,57.0,5252599,16415,,,2447,495,11,506,1941,84.333,75.333,0.3333,75.667,8.667,-0.86111,8.861,0.08333,8.944,-9.80556,,,,0.02174,0.0045,465.865,2.094,94.239,96.333,369.531,,
Oman,2020-05-02,21.0,57.0,5252599,16415,,,2483,750,12,762,1721,76.833,82.333,0.5,82.833,-6.0,4.0,-3.94444,0.05556,-3.88889,7.889,,,,0.01575,0.00483,472.718,2.285,142.786,145.071,327.647,,
Oman,2020-05-03,21.0,57.0,5252599,16415,,,2568,750,12,762,1806,92.5,65.5,0.3333,65.833,26.667,3.806,-1.88889,0.08333,-1.80556,5.611,,,,0.01575,0.00467,488.901,2.285,142.786,145.071,343.83,,
Oman,2020-05-04,21.0,57.0,5252599,16415,,,2637,816,12,828,1809,85.167,80.833,0.6667,81.5,3.667,7.111,-4.19444,0.08333,-4.11111,11.222,0.8264,,,0.01449,0.00455,502.037,2.285,155.352,157.636,344.401,,
Oman,2020-05-05,21.0,57.0,5252599,16415,,,2735,858,13,871,1864,104.833,45.833,0.6667,46.5,58.333,10.472,-2.83333,0.02778,-2.80556,13.278,2.868,,,0.01493,0.00475,520.695,2.475,163.348,165.823,354.872,,
Oman,2020-05-06,21.0,57.0,5252599,16415,,,2903,888,13,901,2002,109.333,53.0,0.8333,53.833,55.5,7.306,-0.86111,0.05556,-0.80556,8.111,2.389,0.8438,,0.01443,0.00448,552.679,2.475,169.059,171.534,381.145,,
Oman,2020-05-07,21.0,57.0,5252599,16415,,,2958,980,15,995,1963,127.0,50.167,0.8333,51.0,76.0,15.278,-4.88889,-0.05556,-4.94444,20.222,2.556,-0.32639,,0.01508,0.00507,563.15,2.856,186.574,189.43,373.72,,
Oman,2020-05-08,21.0,57.0,5252599,16415,,,3112,1025,16,1041,2071,139.667,65.333,0.6667,66.0,73.667,16.667,0.08333,-0.05556,0.02778,16.639,4.201,-0.18056,,0.01537,0.00514,592.469,3.046,195.141,198.188,394.281,,
Oman,2020-05-09,21.0,57.0,5252599,16415,,,3224,1068,17,1085,2139,136.333,60.333,0.6667,61.0,75.333,20.694,-1.0,-0.05556,-1.05556,21.75,1.562,,,0.01567,0.00527,613.791,3.236,203.328,206.564,407.227,,
Oman,2020-05-10,21.0,57.0,5252599,16415,,,3399,1117,17,1134,2265,176.833,51.5,0.3333,51.833,125.0,24.111,0.5,-0.02778,0.4722,23.639,1.667,,,0.01499,0.005,647.108,3.236,212.657,215.893,431.215,,
Oman,2020-05-11,21.0,57.0,5252599,16415,,,3573,1250,17,1267,2306,204.833,46.333,0.3333,46.667,158.167,21.528,-4.91667,0.02778,-4.88889,26.417,,,,0.01342,0.00476,680.235,3.236,237.977,241.214,439.021,,
Oman,2020-05-12,21.0,57.0,5252599,16415,,,3721,1250,17,1267,2454,233.5,47.0,0.5,47.5,186.0,23.333,-3.22222,0.1111,-3.11111,26.444,,,,0.01342,0.00457,708.411,3.236,237.977,241.214,467.197,,
Oman,2020-05-13,21.0,57.0,5252599,16415,,,4019,1289,17,1306,2713,271.667,53.167,0.6667,53.833,217.833,,,,,,,,,0.01302,0.00423,765.145,3.236,245.402,248.639,516.506,,
Oman,2020-05-14,21.0,57.0,5252599,16415,,,4341,1303,18,1321,3020,268.833,35.833,0.8333,36.667,232.167,,,,,,,,,0.01363,0.00415,826.448,3.427,248.068,251.495,574.953,,
Oman,2020-05-15,21.0,57.0,5252599,16415,,,4625,1350,20,1370,3255,276.333,41.0,1.333,42.333,234.0,,,,,,,,,0.0146,0.00432,880.516,3.808,257.016,260.823,619.693,,
Oman,2020-05-16,21.0,57.0,5252599,16415,,,5029,1436,21,1457,3572,,,,,,,,,,,,,,0.01441,0.00418,957.431,3.998,273.388,277.386,680.044,,
Oman,2020-05-17,21.0,57.0,5252599,16415,,,5186,1465,22,1487,3699,,,,,,,,,,,,,,0.01479,0.00424,987.321,4.188,278.91,283.098,704.223,,
Oman,2020-05-18,21.0,57.0,5252599,16415,,,5379,1496,25,1521,3858,,,,,,,,,,,,,,0.01644,0.00465,1024.064,4.76,284.811,289.571,734.494,,
